"","X1","X2","X3"
"147",0.0000290994469408599,0.0000524440700916889,0.0000749216724293697
"148",0.0000290300851110511,0.0000524617374746299,0.0000748213059600829
"149",0.000028955826989352,0.0000524788292532096,0.0000749064545753961
"150",0.0000289999990306666,0.0000524953140142161,0.0000749724290307622
"151",0.0000290422683460044,0.0000525111613584692,0.0000750575332969079
"152",0.0000290221012102685,0.0000525275307203049,0.0000751047633723243
"153",0.0000289990625224658,0.0000525443869161956,0.0000750833752186885
"154",0.0000290948540054695,0.0000525616940454142,0.0000750825571221929
"155",0.0000290186716432605,0.000052579415640174,0.0000751819910397452
"156",0.0000289386773779016,0.0000525975148217476,0.000075285724195657
"157",0.0000289069716799965,0.0000526163547537102,0.0000753922102987116
"158",0.000028898295634256,0.0000526359200813601,0.0000755006914494039
"159",0.0000288916354253363,0.0000526561946702353,0.0000756103621668288
"160",0.00002899387735462,0.0000526771616163084,0.0000757226528764113
"161",0.0000289220555054711,0.000052698803257419,0.0000758375196274214
"162",0.0000288929113231286,0.0000527216670881976,0.0000758959963951278
"163",0.0000289693663146139,0.0000527450928557276,0.000075934815762773
"164",0.0000290439488111488,0.0000527692533802208,0.0000759745514946397
"165",0.0000291165679491515,0.0000527940102369792,0.0000760134604617324
"166",0.0000291677565774475,0.0000528192197284074,0.0000760517704500497
"167",0.0000291452024908038,0.0000528443284687571,0.0000760897399342378
"168",0.0000290852019741883,0.0000528691577892264,0.0000761271055363923
"169",0.0000290297981458722,0.0000528935377282805,0.0000761636178071426
"170",0.0000289787737380254,0.0000529175418365695,0.0000761990534889632
"171",0.000028931892820343,0.0000529407634450639,0.0000762232498283952
"172",0.0000288879793641507,0.0000529635823996191,0.0000762275965634832
"173",0.0000288469663895464,0.0000529859165071523,0.0000762322664141797
"174",0.0000288128519227125,0.0000530076845647866,0.0000762371285232397
"175",0.0000288099421508712,0.0000530288067362054,0.0000762415632166684
"176",0.0000288073177168935,0.0000530492049242088,0.0000762457510650164
"177",0.0000288048331103771,0.0000530689747171361,0.0000762493636377921
"178",0.0000288024839848642,0.000053088110198434,0.0000762523973119062
"179",0.0000288002660369257,0.0000531066063373212,0.0000762548499665868
"180",0.0000287981750074143,0.0000531244589813638,0.0000762567209701914
"181",0.0000287962066826962,0.0000531416648476877,0.0000763249320078112
"182",0.000028794266158221,0.0000531587908627639,0.000076353684623499
"183",0.0000287923539487135,0.0000531758340185323,0.000076429769524684
"184",0.0000287904705666349,0.0000531927912339558,0.0000765146498795705
"185",0.0000287886165219249,0.0000532096593551788,0.0000765985812161885
"186",0.0000287867923217464,0.0000532264351558001,0.0000766445340007075
"187",0.000028744160882742,0.0000532432914647843,0.0000766799620882006
"188",0.0000286931800232218,0.0000532601681486581,0.000076747635931157
"189",0.0000286409118841706,0.0000532770045825914,0.0000768160621430669
"190",0.0000285873973342739,0.0000532937398201933,0.0000768850835237784
"191",0.0000285326751284227,0.0000533103127655111,0.0000769545441276198
"192",0.0000284769822332338,0.0000533264939933659,0.000077023841216128
"193",0.000028421017806509,0.0000533421882187935,0.000077092730930748
"194",0.0000283641128763136,0.0000533573014509946,0.0000771609746089882
"195",0.000028306320766521,0.0000533717414123467,0.000077228339364532
"196",0.0000283503037075736,0.0000533854179457257,0.0000772945986425212
"197",0.0000284228653497427,0.0000533982690100075,0.0000773566205855491
"198",0.0000284986085967601,0.0000534104975652825,0.000077416946819122
"199",0.0000285771737393068,0.0000534214759819044,0.000077475087552643
"200",0.0000286590294426533,0.0000534313771628991,0.0000774556656441087
"201",0.0000287442165317105,0.0000534401152149118,0.000077434109349344
"202",0.0000287244299304342,0.0000534472235200546,0.0000774889573598481
"203",0.0000286397119741687,0.0000534526331611718,0.0000774479355143637
"204",0.0000285546325387994,0.00005345628441311,0.0000773645778572501
"205",0.0000284829780644441,0.0000534579135769366,0.0000774029093250368
"206",0.0000285152620019595,0.000053457483460183,0.0000774423609460534
"207",0.0000285511600982654,0.0000534553378590878,0.0000774773632951821
"208",0.0000285907359655351,0.0000534514746374454,0.0000774655958852989
"209",0.0000285365799200525,0.0000534458967010091,0.000077520762518209
"210",0.0000284763817334093,0.0000534386118181508,0.0000775736436736319
"211",0.000028417501410324,0.0000534296324318421,0.0000776027841532992
"212",0.0000283594478978001,0.0000534189446719346,0.0000776270533650252
"213",0.000028302235524149,0.0000534065513808546,0.0000776478541186732
"214",0.0000283263680459828,0.0000533924582132686,0.0000776651856683694
"215",0.0000283850550290735,0.0000533766727482334,0.0000776790533148799
"216",0.0000284470014553661,0.0000533594753656172,0.0000776899085634022
"217",0.00002832752860496,0.000053341076786437,0.0000776976532989884
"218",0.0000281546325256402,0.0000533214577380498,0.0000777017519427857
"219",0.0000281973370598931,0.0000533006001645352,0.0000777018613973814
"220",0.0000282440780006564,0.0000532784874145897,0.0000776987567617016
"221",0.0000282922133833201,0.0000532551044268801,0.0000776924207796514
"222",0.0000283413316768218,0.0000532300372365241,0.0000776756375959876
"223",0.0000283932743712171,0.000053203452343796,0.0000776141598428102
"224",0.0000284459428571967,0.0000531750612036623,0.0000775429526993098
"225",0.000028499249343141,0.0000531448485396744,0.0000774649243210904
"226",0.0000285531052924033,0.0000531128156511816,0.0000773749232936224
"227",0.0000284940974719696,0.0000530789134193887,0.0000773208102844242
"228",0.0000284376320975481,0.0000530431805367911,0.0000772635556605951
"229",0.0000283851407257544,0.0000530056883829547,0.0000771991955587488
"230",0.0000283362563966093,0.0000529665423256756,0.0000771283681833165
"231",0.0000283042932496779,0.0000529261324781465,0.0000770513116063181
"232",0.0000283638033640401,0.0000528846748748684,0.0000769480279212756
"233",0.0000284233630257503,0.0000528427006814714,0.0000768268204914492
"234",0.00002848213152332,0.0000528002707510511,0.0000767054773488101
"235",0.0000285397663450003,0.0000527577336220851,0.0000765849252460595
"236",0.000028595955934201,0.0000527154508875166,0.0000764660808022679
"237",0.0000285818317052771,0.0000526735035103046,0.0000763488725788735
"238",0.0000285371882815186,0.0000526321440878565,0.0000762339005667958
"239",0.0000284947947997025,0.0000525916238104065,0.0000761217469402617
"240",0.0000284548545635421,0.0000525521896785153,0.0000760129723869262
"241",0.0000284363114906031,0.0000525140818357277,0.0000759081126571366
"242",0.0000285101529405702,0.0000524774251624931,0.0000758071586480191
"243",0.0000285811150210572,0.0000524423491834871,0.000075710388364168
"244",0.0000286490818650897,0.0000524089703146699,0.0000756180530614456
"245",0.0000287143436960714,0.0000523776420192551,0.0000755307784146741
"246",0.0000287763649574369,0.0000523478626590287,0.000075448335279785
"247",0.0000288390455476592,0.0000523183065692479,0.0000753662627295385
"248",0.0000289028483349425,0.0000522889909060569,0.0000752845935405471
"249",0.0000289666563094989,0.0000522599321731647,0.0000752033591319016
"250",0.0000290038663429853,0.0000522311462256929,0.0000751225895756955
"251",0.0000290084628859993,0.0000522026482751736,0.0000750423136091328
"252",0.0000290132893329156,0.0000521726809965883,0.0000749575118444733
"253",0.0000290183398792998,0.00005214126032339,0.0000748681352732491
"254",0.0000290236083854221,0.0000521084064226836,0.0000747744533655626
"255",0.0000290290883996985,0.0000520741436066136,0.0000746764922070876
"256",0.0000290347731834217,0.0000520385002316765,0.0000745742846323945
"257",0.0000290408382144795,0.0000520004950494392,0.0000744648024358271
"258",0.0000290472698515532,0.0000519602187898778,0.0000743481773399308
"259",0.0000290540444553005,0.0000519175424637216,0.0000742241664840943
"260",0.0000290611575823295,0.0000518728129173124,0.00007409333556827
"261",0.0000290685945262195,0.0000518261456108275,0.0000739711855209847
"262",0.0000291111464298738,0.0000517771272984597,0.0000738649151523994
"263",0.0000291992705704299,0.0000517265240406912,0.0000737539327110995
"264",0.0000292272694565488,0.0000516746612843037,0.0000736392551327161
"265",0.0000292319845248946,0.000051621607466237,0.0000735210307708821
"266",0.0000292386858149351,0.0000515677184681839,0.0000733998625137041
"267",0.0000292272442168008,0.0000515136666514663,0.0000732536830943108
"268",0.0000292527936258289,0.0000514597476023412,0.0000730594144452854
"269",0.0000292647438846292,0.0000514062924516371,0.0000729052039820055
"270",0.0000293976712124995,0.0000513536684459575,0.0000728033373105991
"271",0.0000293922589264121,0.0000513027507986887,0.0000727014370418218
"272",0.0000292993439422839,0.000051251121020278,0.0000726000084834315
"273",0.0000293075887546617,0.0000511984150690977,0.0000724991532153658
"274",0.0000293146623051189,0.0000511451618133309,0.0000723990100267173
"275",0.0000293197594117281,0.0000510914329634941,0.0000722996993437903
"276",0.0000292453079557879,0.0000510372987137389,0.0000721928290954564
"277",0.0000292413569695231,0.0000509818282590156,0.0000720714670198247
"278",0.0000292177815491842,0.0000509257118498514,0.0000719507527691868
"279",0.0000291695241529005,0.0000508695134780644,0.0000718307179481217
"280",0.0000291199697713396,0.0000508136958309102,0.0000717125804210241
"281",0.0000291540797033203,0.0000507586431063749,0.0000715973816729713
"282",0.0000291896199326277,0.0000507048343003572,0.0000714859129924632
"283",0.0000292208778228243,0.0000506528650775497,0.0000713709561591735
"284",0.0000292196102711877,0.0000506032998137692,0.0000712594196355855
"285",0.0000291995784798631,0.0000505561893876471,0.0000711553762621423
"286",0.0000291346096015192,0.0000505117880292405,0.0000710951398874672
"287",0.0000290726914926918,0.0000504696168950466,0.0000710127169931814
"288",0.0000290154421778451,0.000050429804481844,0.0000709349704377628
"289",0.0000289624981297455,0.0000503924657084485,0.0000708621145962279
"290",0.0000289128794949088,0.0000503574478332634,0.0000707938749468227
"291",0.0000288675689790423,0.0000503253745084458,0.0000707301354254841
"292",0.0000288425640296083,0.0000502938806103133,0.0000706673365031166
"293",0.0000288581410941014,0.0000502630570412361,0.0000706047384027031
"294",0.0000288741173586809,0.0000502329934494734,0.0000705434698407875
"295",0.0000288906967732507,0.0000502037778142645,0.0000704837886252925
"296",0.0000289068328197024,0.0000501754960424845,0.0000704258843702212
"297",0.0000289234849168633,0.0000501459771182001,0.0000703861371234575
"298",0.0000289134044608721,0.0000501155653102391,0.0000703695470054835
"299",0.0000288816511102371,0.0000500847059879466,0.0000703519670943551
"300",0.0000289049661004746,0.0000500532852008143,0.0000703330655524021
"301",0.0000289289801643403,0.0000500214576356426,0.0000703209524173484
"302",0.0000289537056875423,0.0000499894595874862,0.000070293969990688
"303",0.000028979144525141,0.0000499574637177434,0.0000702738856761772
"304",0.0000290052994564037,0.0000499256442631288,0.0000702250992688601
"305",0.0000290088340419937,0.0000498943895184757,0.0000701459749049179
"306",0.0000290116786866716,0.0000498633957992069,0.0000700673642078349
"307",0.0000290153709746682,0.0000498331330538876,0.0000699888169836248
"308",0.0000290199062695792,0.0000498036554448585,0.0000699111463073977
"309",0.000029025279334819,0.0000497750144706102,0.0000698350283901833
"310",0.0000290314843419105,0.0000497472590339406,0.0000697605513100904
"311",0.0000290385148795348,0.000049720435520479,0.0000696877987393941
"312",0.0000290457981443979,0.0000496949168216983,0.000069618156180238
"313",0.000029053712954752,0.0000496707013659549,0.0000695516225716907
"314",0.0000290626455048624,0.000049648054635754,0.0000694882037606823
"315",0.0000289967716614212,0.0000496269793422991,0.000069423240146112
"316",0.0000289320110865907,0.0000496069612818472,0.0000693717518145404
"317",0.0000288705163333986,0.0000495877127992214,0.0000693324036343668
"318",0.0000288113734784459,0.0000495692348550698,0.000069313453460451
"319",0.0000287547223576389,0.0000495515281544997,0.0000693294178308043
"320",0.0000287004776061693,0.0000495345931475726,0.000069313415025014
"321",0.0000286485733777558,0.0000495184300298558,0.0000692668258679175
"322",0.0000285972960477799,0.0000495024778114899,0.0000692519805146405
"323",0.0000285466463394456,0.0000494867373740495,0.0000692372359949897
"324",0.0000285613379175974,0.0000494712095646242,0.0000692225939423163
"325",0.0000286056977546048,0.0000494558951956417,0.0000692080559715196
"326",0.0000286498272883247,0.000049440795044702,0.0000691936236787766
"327",0.0000286955615967525,0.0000494254688549154,0.0000691788421547316
"328",0.000028742918285586,0.0000494099390494815,0.0000691637213800623
"329",0.0000287919159182263,0.0000493942289373389,0.000069148271732368
"330",0.0000288425741114721,0.0000493783627688119,0.0000691318040911278
"331",0.000028894913637484,0.0000493623657952037,0.0000691026875336296
"332",0.000028951096729865,0.0000493461818428406,0.0000690540794959975
"333",0.0000290112804181874,0.0000493299713050349,0.0000690033591260422
"334",0.0000290756502011827,0.0000493139142444219,0.0000689506116853214
"335",0.0000291444233844924,0.0000492982124210466,0.0000688959226543884
"336",0.0000292178520769491,0.0000492830911126225,0.0000688393776088338
"337",0.0000292440755250427,0.0000492693897472447,0.0000688104883542084
"338",0.0000292392207546558,0.0000492581842685338,0.000068789807805574
"339",0.0000293260147566646,0.0000492497346139529,0.0000687729018160959
"340",0.0000294229848319753,0.0000492450445968139,0.0000687613211492825
"341",0.000029465000148665,0.0000492444978074374,0.0000687553321413679
"342",0.0000293837893644002,0.0000492479317974643,0.0000687547607258184
"343",0.000029306071564301,0.0000492560797156807,0.0000687608537661403
"344",0.0000292330795407554,0.0000492697567132021,0.0000687735787502136
"345",0.0000291661779965962,0.0000492898647903882,0.0000687299345103527
"346",0.0000291068685829598,0.0000493173960631261,0.0000688357322859325
"347",0.0000290737359281762,0.0000493541442095373,0.0000688541694245637
"348",0.0000290618590030486,0.0000494011277805959,0.0000688484223939307
"349",0.0000290524915413623,0.0000494593826337453,0.0000688454221961941
"350",0.0000290459210041602,0.0000495299418446626,0.0000689189800546093
"351",0.000029042576332424,0.0000496138124917224,0.0000690995876787768
"352",0.0000292208241232875,0.0000497084852937921,0.0000691294424671399
"353",0.000029236327692347,0.0000498146816409926,0.0000694185893111852
"354",0.0000294683102492057,0.0000499321172637798,0.0000697130070276785
"355",0.0000297954353004448,0.0000500608901089052,0.0000699033757936146
"356",0.000030139745082094,0.0000502010336323458,0.000070025488374422
"357",0.00003044752343597,0.0000503435911768811,0.0000700280308389599
"358",0.0000307159506218151,0.0000504885003015406,0.0000702360097848411
"359",0.0000309852427424966,0.0000506359193173164,0.0000705259308742755
"360",0.0000312553394857471,0.0000507855317260587,0.0000706440626827151
"361",0.0000315261894273225,0.000050937253434901,0.0000706721548262826
"362",0.0000317887912454298,0.0000510856208916033,0.0000707012881427359
"363",0.0000318152921755534,0.0000512305090584679,0.0000707661632779504
"364",0.0000317659607802671,0.000051371399025909,0.0000709690509910495
"365",0.0000317215161425611,0.0000515083391252683,0.0000711671570261733
"366",0.0000316860377422929,0.0000516410949576477,0.0000713601080688576
"367",0.0000318747298525546,0.0000517650442257484,0.0000715379511883153
"368",0.0000320499287706979,0.0000518797318005514,0.0000717016465668735
"369",0.0000322116503837821,0.0000519856734766763,0.000071852807757066
"370",0.0000323598553158038,0.0000520828479448877,0.000072026719333452
"371",0.0000324944484533783,0.0000521707386975378,0.0000721860790686839
"372",0.0000326162202030956,0.0000522502062395376,0.0000723323592822733
"373",0.0000327287153996255,0.0000523218361483928,0.0000724665030007398
"374",0.0000327719478116479,0.0000523853926489214,0.0000725880863979589
"375",0.0000327821833951144,0.0000524411672848982,0.0000726733822716571
"376",0.0000327906373752796,0.000052489519668629,0.0000727090174337761
"377",0.00003279841014684,0.000052538651131068,0.0000727468723077203
"378",0.0000328051467963605,0.0000525878918293212,0.0000727856628009674
"379",0.0000328105015978404,0.0000526366977647961,0.0000728471512947594
"380",0.0000328141367429076,0.0000526846258391833,0.0000729485596371608
"381",0.0000328157213071964,0.0000527313110487988,0.00007299857545318
"382",0.0000328141408733223,0.0000527764185336347,0.0000730050899101335
"383",0.0000328088809988675,0.0000528193523390695,0.0000730076667104945
"384",0.0000327994513782857,0.0000528595477824062,0.000073092478712504
"385",0.000032886026910344,0.0000528969536606358,0.0000732006650449545
"386",0.0000329986532285681,0.0000529313154014419,0.0000733118243190545
"387",0.0000331127326660065,0.0000529644260951213,0.000073426493186423
"388",0.0000331473265467517,0.0000529962230737279,0.0000735446965747734
"389",0.0000331630130220145,0.0000530266577972558,0.0000736645859945825
"390",0.0000331782908899163,0.0000530559497696139,0.0000737860183977219
"391",0.0000332892475837078,0.0000530835423156448,0.0000737985762065001
"392",0.0000332959909224239,0.0000531074571789836,0.0000737521375759249
"393",0.0000332308529254209,0.0000531278139825184,0.0000737014216951353
"394",0.0000331631026153187,0.000053144738691383,0.0000736466072484609
"395",0.0000330938853161751,0.0000531583629625172,0.0000736154742401258
"396",0.0000329507842024395,0.0000531688234316146,0.0000736189131627272
"397",0.0000327392307225609,0.000053180002419082,0.0000736628361481044
"398",0.0000325435434522218,0.0000531914393884004,0.0000737052912823118
"399",0.0000325074689237113,0.0000532033987588189,0.000073744764937305
"400",0.0000325811447305947,0.0000532158994910004,0.0000737830822298738
"401",0.0000326522574980136,0.0000532289467263041,0.0000738202747335768
"402",0.0000326961121519075,0.0000532432121426419,0.0000738565554189472
"403",0.0000326585939299705,0.0000532586194306015,0.0000738918127373133
"404",0.0000326246648274361,0.0000532750806245939,0.0000739259263807699
"405",0.0000325942249455375,0.0000532924968359517,0.0000739587680417885
"406",0.0000325671755130571,0.0000533109905784577,0.0000739905889458263
"407",0.0000325417172282618,0.0000533297289405262,0.0000740140219791105
"408",0.0000325556103677989,0.0000533486555831597,0.0000740260960675549
"409",0.0000326013440256405,0.0000533677124571672,0.0000740390124882394
"410",0.0000326456899432198,0.0000533868400243237,0.0000740526897761495
"411",0.0000326886285204219,0.0000534059774867926,0.0000740670439684633
"412",0.0000327315894327208,0.0000534255538805292,0.000074081522964581
"413",0.0000327745726044232,0.0000534455746176194,0.0000740961252803374
"414",0.0000328175779658638,0.000053465775941147,0.0000741108494317256
"415",0.000032860605453435,0.0000534863904980691,0.0000741269101465076
"416",0.0000328809666323768,0.0000535074188810691,0.0000741847876248869
"417",0.0000328507206689128,0.0000535270416147499,0.0000742401314899257
"418",0.0000328202158510148,0.0000535453207701201,0.0000742930383326409
"419",0.0000327894781496845,0.0000535623155253166,0.000074343600277571
"420",0.0000327585331446167,0.000053578082363721,0.0000743919052929685
"421",0.0000327274060312454,0.0000535926752565325,0.0000744380374766524
"422",0.000032697370839354,0.0000536035553295614,0.0000744406096651629
"423",0.0000326693226524511,0.0000536113276530006,0.0000744193853129344
"424",0.0000326425202606472,0.0000536165317711708,0.0000743991455890316
"425",0.0000326171699531534,0.000053619656699382,0.0000743803887038059
"426",0.0000325934762701698,0.0000536211354636516,0.0000743628406649815
"427",0.0000325723535332314,0.0000536210522752018,0.0000743476408359753
