"","X1","X2","X3"
"132",0.0000562003310990076,0.0000562003310990076,0.0000562003310990076
"133",0.0000561897027584555,0.0000561897027584555,0.0000561897027584555
"134",0.0000561802292705769,0.0000561802292705769,0.000056180229270577
"135",0.0000561718723078565,0.0000561718723078565,0.0000561718723078565
"136",0.0000561645183337753,0.0000561645183337753,0.0000561645183337753
"137",0.0000561572275267716,0.0000561572275267716,0.0000561572275267716
"138",0.0000561498132674946,0.0000561498132674946,0.0000561498132674946
"139",0.0000561420595039838,0.0000561420595039838,0.0000561420595039838
"140",0.0000561337252407468,0.0000561337252407468,0.0000561337252407468
"141",0.0000561245490483139,0.0000561245490483139,0.0000561245490483139
"142",0.0000561138210446516,0.0000561138210446516,0.0000561138210446516
"143",0.0000561013044489187,0.0000561013044489187,0.0000561013044489187
"144",0.0000560867673915046,0.0000560867673915046,0.0000560867673915046
"145",0.0000560692555624886,0.0000560692555624886,0.0000560692555624886
"146",0.0000560493263122801,0.0000560493263122801,0.0000560493263122801
"147",0.0000560264480709123,0.0000560264480709123,0.0000560264480709123
"148",0.0000560005161129887,0.0000560005161129887,0.0000560005161129887
"149",0.0000559714287977631,0.0000559714287977631,0.0000559714287977631
"150",0.0000559390877809366,0.0000559390877809366,0.0000559390877809366
"151",0.0000559033982227503,0.0000559033982227503,0.0000559033982227503
"152",0.0000558642238816005,0.0000558642238816005,0.0000558642238816005
"153",0.0000558214409192569,0.0000558214409192569,0.0000558214409192569
"154",0.0000557749284591798,0.0000557749284591798,0.0000557749284591798
"155",0.000055724569080479,0.000055724569080479,0.000055724569080479
"156",0.0000556702493220929,0.0000556702493220929,0.0000556702493220929
"157",0.0000556151748160101,0.0000556151748160101,0.0000556151748160101
"158",0.0000555593232616714,0.0000555593232616714,0.0000555593232616714
"159",0.0000555026723018268,0.0000555026723018268,0.0000555026723018268
"160",0.0000554451995575623,0.0000554451995575623,0.0000554451995575623
"161",0.0000553868826647386,0.0000553868826647386,0.0000553868826647386
"162",0.0000553355714907562,0.0000553355714907562,0.0000553355714907562
"163",0.0000552903768084954,0.0000552903768084954,0.0000552903768084954
"164",0.0000552510979430039,0.0000552510979430039,0.0000552510979430039
"165",0.0000552175084969246,0.0000552175084969246,0.0000552175084969246
"166",0.0000551893583577733,0.0000551893583577733,0.0000551893583577733
"167",0.0000551665883039825,0.0000551665883039825,0.0000551665883039825
"168",0.0000551486749024437,0.0000551486749024437,0.0000551486749024437
"169",0.0000551350982621293,0.0000551350982621293,0.0000551350982621293
"170",0.0000551253470489745,0.0000551253470489745,0.0000551253470489745
"171",0.0000551189230410918,0.0000551189230410918,0.0000551189230410918
"172",0.0000551150961059247,0.0000551150961059247,0.0000551150961059247
"173",0.000055113681099229,0.000055113681099229,0.0000551136810992291
"174",0.0000551144906222175,0.0000551144906222175,0.0000551144906222175
"175",0.0000551173359844072,0.0000551173359844072,0.0000551173359844072
"176",0.0000551220281681198,0.0000551220281681198,0.0000551220281681198
"177",0.0000551272281225966,0.0000551272281225966,0.0000551272281225966
"178",0.0000551328863668712,0.0000551328863668712,0.0000551328863668712
"179",0.0000551389551449376,0.0000551389551449376,0.0000551389551449376
"180",0.0000551453884426528,0.0000551453884426528,0.0000551453884426528
"181",0.0000551521420011783,0.0000551521420011783,0.0000551521420011783
"182",0.0000551589803894057,0.0000551589803894057,0.0000551589803894057
"183",0.0000551659054674043,0.0000551659054674043,0.0000551659054674043
"184",0.0000551729189273085,0.0000551729189273085,0.0000551729189273085
"185",0.0000551800222902571,0.0000551800222902571,0.0000551800222902571
"186",0.0000551872169035924,0.0000551872169035924,0.0000551872169035924
"187",0.0000551943069816057,0.0000551943069816057,0.0000551943069816057
"188",0.000055201261996557,0.000055201261996557,0.0000552012619965571
"189",0.0000552080471706862,0.0000552080471706862,0.0000552080471706862
"190",0.0000552146236985418,0.0000552146236985418,0.0000552146236985418
"191",0.0000552209489819245,0.0000552209489819246,0.0000552209489819246
"192",0.00005522709891026,0.00005522709891026,0.00005522709891026
"193",0.0000552329972183482,0.0000552329972183482,0.0000552329972183482
"194",0.000055238561895212,0.000055238561895212,0.000055238561895212
"195",0.0000552437058727026,0.0000552437058727026,0.0000552437058727026
"196",0.0000552483377190092,0.0000552483377190092,0.0000552483377190092
"197",0.0000552524659744919,0.0000552524659744919,0.0000552524659744919
"198",0.0000552559578956536,0.0000552559578956537,0.0000552559578956537
"199",0.0000552579560429779,0.0000552579560429779,0.0000552579560429779
"200",0.0000552590883539574,0.0000552590883539574,0.0000552590883539574
"201",0.0000552592124531485,0.0000552592124531485,0.0000552592124531485
"202",0.0000552579900839059,0.0000552579900839059,0.0000552579900839059
"203",0.000055255280082382,0.000055255280082382,0.000055255280082382
"204",0.0000552509458642265,0.0000552509458642265,0.0000552509458642265
"205",0.0000552441991273218,0.0000552441991273218,0.0000552441991273218
"206",0.0000552356759408041,0.0000552356759408042,0.0000552356759408042
"207",0.0000552260013288819,0.0000552260013288819,0.0000552260013288819
"208",0.00005521510940107,0.00005521510940107,0.00005521510940107
"209",0.0000552029394091864,0.0000552029394091864,0.0000552029394091864
"210",0.0000551894357120341,0.0000551894357120341,0.0000551894357120341
"211",0.0000551745477239235,0.0000551745477239235,0.0000551745477239235
"212",0.000055159900630378,0.000055159900630378,0.000055159900630378
"213",0.0000551454142628997,0.0000551454142628997,0.0000551454142628997
"214",0.0000551310117306334,0.0000551310117306334,0.0000551310117306334
"215",0.0000551158949226907,0.0000551158949226907,0.0000551158949226907
"216",0.0000551015496753847,0.0000551015496753847,0.0000551015496753847
"217",0.0000550892057906055,0.0000550892057906055,0.0000550892057906055
"218",0.0000550787244142563,0.0000550787244142563,0.0000550787244142563
"219",0.0000550699637626095,0.0000550699637626095,0.0000550699637626096
"220",0.000055062779737273,0.000055062779737273,0.000055062779737273
"221",0.0000550570265462553,0.0000550570265462553,0.0000550570265462553
"222",0.0000550541610011032,0.0000550541610011032,0.0000550541610011032
"223",0.000055053675281301,0.000055053675281301,0.000055053675281301
"224",0.0000550550647623236,0.0000550550647623236,0.0000550550647623236
"225",0.0000550578352898197,0.0000550578352898197,0.0000550578352898197
"226",0.0000550615100606298,0.0000550615100606298,0.0000550615100606298
"227",0.0000550659294595875,0.0000550659294595875,0.0000550659294595875
"228",0.0000550704913519892,0.0000550704913519892,0.0000550704913519892
"229",0.0000550746469911266,0.0000550746469911266,0.0000550746469911266
"230",0.0000550779104012242,0.0000550779104012242,0.0000550779104012242
"231",0.0000550805697123891,0.0000550805697123891,0.0000550805697123891
"232",0.0000550812677784862,0.0000550812677784862,0.0000550812677784862
"233",0.0000550798366910044,0.0000550798366910044,0.0000550798366910044
"234",0.000055076197194523,0.000055076197194523,0.000055076197194523
"235",0.0000550703526379055,0.0000550703526379055,0.0000550703526379055
"236",0.0000550623816385734,0.0000550623816385734,0.0000550623816385734
"237",0.0000550526504402391,0.0000550526504402391,0.0000550526504402391
"238",0.0000550412880499754,0.0000550412880499754,0.0000550412880499754
"239",0.000055028453307286,0.000055028453307286,0.000055028453307286
"240",0.0000550143304723029,0.0000550143304723029,0.0000550143304723029
"241",0.0000549991247942716,0.0000549991247942716,0.0000549991247942716
"242",0.000054983378399009,0.000054983378399009,0.000054983378399009
"243",0.0000549672749643212,0.0000549672749643212,0.0000549672749643212
"244",0.0000549509940807836,0.0000549509940807836,0.0000549509940807836
"245",0.0000549354386832572,0.0000549354386832572,0.0000549354386832572
"246",0.0000549200010303953,0.0000549200010303953,0.0000549200010303953
"247",0.0000549042992332247,0.0000549042992332247,0.0000549042992332247
"248",0.0000548883574773547,0.0000548883574773547,0.0000548883574773547
"249",0.0000548721997652513,0.0000548721997652513,0.0000548721997652513
"250",0.0000548558498993083,0.0000548558498993083,0.0000548558498993083
"251",0.0000548393314667892,0.0000548393314667892,0.0000548393314667893
"252",0.0000548218790368798,0.0000548218790368798,0.0000548218790368798
"253",0.0000548034619019459,0.0000548034619019459,0.0000548034619019459
"254",0.0000547840541404557,0.0000547840541404557,0.0000547840541404557
"255",0.0000547636346942543,0.0000547636346942543,0.0000547636346942543
"256",0.0000547421874345043,0.0000547421874345043,0.0000547421874345043
"257",0.0000547192476331725,0.0000547192476331725,0.0000547192476331725
"258",0.0000546948467504946,0.0000546948467504946,0.0000546948467504946
"259",0.0000546683225671959,0.0000546683225671959,0.0000546683225671959
"260",0.0000546404696024772,0.0000546404696024772,0.0000546404696024772
"261",0.000054611355497606,0.0000546113554976061,0.0000546113554976061
"262",0.0000545804468222683,0.0000545804468222683,0.0000545804468222683
"263",0.0000545486736178054,0.0000545486736178054,0.0000545486736178054
"264",0.0000545174162966458,0.0000545174162966458,0.0000545174162966458
"265",0.0000544863950577508,0.0000544863950577508,0.0000544863950577508
"266",0.0000544561707508072,0.0000544561707508072,0.0000544561707508072
"267",0.0000544278045710986,0.0000544278045710986,0.0000544278045710986
"268",0.0000544019171203563,0.0000544019171203563,0.0000544019171203563
"269",0.0000543792284159128,0.0000543792284159128,0.0000543792284159128
"270",0.0000543605599605293,0.0000543605599605293,0.0000543605599605293
"271",0.0000543482486953161,0.0000543482486953161,0.0000543482486953161
"272",0.0000543353027807582,0.0000543353027807582,0.0000543353027807582
"273",0.0000543205021432418,0.0000543205021432418,0.0000543205021432418
"274",0.000054305299430602,0.000054305299430602,0.000054305299430602
"275",0.0000542897758536784,0.0000542897758536784,0.0000542897758536784
"276",0.0000542740062938571,0.0000542740062938571,0.0000542740062938571
"277",0.000054254613094349,0.000054254613094349,0.0000542546130943491
"278",0.000054233166280181,0.000054233166280181,0.000054233166280181
"279",0.0000542108547137527,0.0000542108547137527,0.0000542108547137527
"280",0.0000541885613308762,0.0000541885613308762,0.0000541885613308762
"281",0.0000541669323204638,0.0000541669323204638,0.0000541669323204638
"282",0.0000541460595768559,0.0000541460595768559,0.0000541460595768559
"283",0.0000541269364700292,0.0000541269364700292,0.0000541269364700292
"284",0.0000541105171190388,0.0000541105171190388,0.0000541105171190388
"285",0.0000540961974461762,0.0000540961974461762,0.0000540961974461762
"286",0.0000540840395923381,0.0000540840395923381,0.0000540840395923381
"287",0.0000540728559184111,0.0000540728559184111,0.0000540728559184111
"288",0.0000540626209566555,0.0000540626209566555,0.0000540626209566555
"289",0.000054053295430065,0.000054053295430065,0.000054053295430065
"290",0.0000540440624777401,0.0000540440624777401,0.0000540440624777401
"291",0.0000540364927920854,0.0000540364927920854,0.0000540364927920854
"292",0.0000540283156106293,0.0000540283156106293,0.0000540283156106293
"293",0.0000540195911129319,0.0000540195911129319,0.0000540195911129319
"294",0.0000540103856060399,0.0000540103856060399,0.0000540103856060399
"295",0.0000540007708461614,0.0000540007708461614,0.0000540007708461614
"296",0.0000539908233549893,0.0000539908233549893,0.0000539908233549893
"297",0.0000539783241516533,0.0000539783241516533,0.0000539783241516533
"298",0.0000539648683563927,0.0000539648683563927,0.0000539648683563927
"299",0.0000539505433442061,0.0000539505433442061,0.0000539505433442061
"300",0.0000539346616014961,0.0000539346616014961,0.0000539346616014961
"301",0.0000539173203016409,0.0000539173203016409,0.0000539173203016409
"302",0.0000538986579766114,0.0000538986579766114,0.0000538986579766114
"303",0.0000538788191831694,0.0000538788191831694,0.0000538788191831694
"304",0.0000538579629083956,0.0000538579629083956,0.0000538579629083956
"305",0.000053836918939486,0.000053836918939486,0.000053836918939486
"306",0.0000538143962483597,0.0000538143962483597,0.0000538143962483597
"307",0.0000537917499018253,0.0000537917499018253,0.0000537917499018253
"308",0.0000537690696891026,0.0000537690696891026,0.0000537690696891026
"309",0.0000537464448596566,0.0000537464448596566,0.0000537464448596566
"310",0.0000537239641638989,0.0000537239641638989,0.0000537239641638989
"311",0.000053701715910277,0.000053701715910277,0.000053701715910277
"312",0.000053680239469053,0.000053680239469053,0.000053680239469053
"313",0.0000536595721263862,0.0000536595721263863,0.0000536595721263863
"314",0.000053640540998762,0.000053640540998762,0.0000536405409987621
"315",0.0000536232354776622,0.0000536232354776622,0.0000536232354776622
"316",0.0000536061449776184,0.0000536061449776184,0.0000536061449776184
"317",0.0000535896910789156,0.0000535896910789156,0.0000535896910789157
"318",0.0000535738785128542,0.0000535738785128542,0.0000535738785128543
"319",0.0000535587116509101,0.0000535587116509101,0.0000535587116509102
"320",0.0000535441945039135,0.0000535441945039135,0.0000535441945039135
"321",0.0000535303307213294,0.0000535303307213294,0.0000535303307213294
"322",0.000053516555240769,0.000053516555240769,0.000053516555240769
"323",0.0000535028703929578,0.0000535028703929578,0.0000535028703929578
"324",0.0000534892784850855,0.0000534892784850855,0.0000534892784850855
"325",0.0000534757818003864,0.0000534757818003864,0.0000534757818003864
"326",0.0000534623825977254,0.0000534623825977254,0.0000534623825977254
"327",0.0000534488393616396,0.0000534488393616396,0.0000534488393616396
"328",0.0000534351853398595,0.0000534351853398595,0.0000534351853398596
"329",0.000053421456364823,0.000053421456364823,0.000053421456364823
"330",0.0000534076910313241,0.0000534076910313241,0.0000534076910313241
"331",0.0000533939308854935,0.0000533939308854935,0.0000533939308854936
"332",0.0000533805999540374,0.0000533805999540374,0.0000533805999540374
"333",0.0000533680399418635,0.0000533680399418635,0.0000533680399418635
"334",0.0000533566518394203,0.0000533566518394203,0.0000533566518394203
"335",0.0000533469020242383,0.0000533469020242383,0.0000533469020242383
"336",0.0000533393277407926,0.0000533393277407926,0.0000533393277407926
"337",0.000053335882209351,0.000053335882209351,0.000053335882209351
"338",0.0000533394847147468,0.0000533394847147468,0.0000533394847147468
"339",0.0000533506119825913,0.0000533506119825913,0.0000533506119825913
"340",0.0000533712531241427,0.0000533712531241427,0.0000533712531241427
"341",0.0000534036498325118,0.0000534036498325118,0.0000534036498325118
"342",0.0000534464124703677,0.0000534464124703677,0.0000534464124703677
"343",0.0000535014420650527,0.0000535014420650528,0.0000535014420650528
"344",0.0000535708870327111,0.0000535708870327111,0.0000535708870327111
"345",0.000053657158041062,0.0000536571580410621,0.0000536571580410621
"346",0.0000537629381514814,0.0000537629381514814,0.0000537629381514814
"347",0.0000538921046805728,0.0000538921046805728,0.0000538921046805728
"348",0.0000540475012207471,0.0000540475012207471,0.0000540475012207471
"349",0.0000542320295287713,0.0000542320295287713,0.0000542320295287713
"350",0.0000544485905075396,0.0000544485905075396,0.0000544485905075396
"351",0.0000547000159623477,0.0000547000159623477,0.0000547000159623477
"352",0.0000549781608130154,0.0000549781608130154,0.0000549781608130154
"353",0.0000552836934770393,0.0000552836934770393,0.0000552836934770393
"354",0.0000556171070820796,0.0000556171070820796,0.0000556171070820797
"355",0.0000559787140085073,0.0000559787140085073,0.0000559787140085073
"356",0.0000563686436916168,0.0000563686436916168,0.0000563686436916168
"357",0.0000567622887130985,0.0000567622887130985,0.0000567622887130986
"358",0.0000571596796463242,0.0000571596796463242,0.0000571596796463242
"359",0.0000575615416221227,0.0000575615416221227,0.0000575615416221227
"360",0.0000579671438867379,0.000057967143886738,0.000057967143886738
"361",0.0000583764833931388,0.0000583764833931388,0.0000583764833931389
"362",0.0000587751530757303,0.0000587751530757303,0.0000587751530757303
"363",0.000059163128646972,0.000059163128646972,0.000059163128646972
"364",0.0000595392267464536,0.0000595392267464536,0.0000595392267464536
"365",0.0000599039307140299,0.0000599039307140299,0.0000599039307140299
"366",0.0000602568888368623,0.0000602568888368623,0.0000602568888368623
"367",0.0000605862361805502,0.0000605862361805502,0.0000605862361805502
"368",0.000060892078059053,0.000060892078059053,0.000060892078059053
"369",0.0000611744660899042,0.0000611744660899042,0.0000611744660899043
"370",0.0000614333881670695,0.0000614333881670695,0.0000614333881670695
"371",0.0000616673466369766,0.0000616673466369766,0.0000616673466369766
"372",0.0000618783129181579,0.0000618783129181579,0.0000618783129181579
"373",0.0000620680142273982,0.0000620680142273982,0.0000620680142273982
"374",0.0000622357119919493,0.0000622357119919493,0.0000622357119919494
"375",0.0000623822420428928,0.0000623822420428928,0.0000623822420428928
"376",0.0000625086390344103,0.0000625086390344104,0.0000625086390344104
"377",0.0000626373812388095,0.0000626373812388095,0.0000626373812388096
"378",0.0000627669312472325,0.0000627669312472325,0.0000627669312472325
"379",0.0000628961315761664,0.0000628961315761665,0.0000628961315761665
"380",0.0000630241294679409,0.0000630241294679409,0.0000630241294679409
"381",0.0000631503077461008,0.0000631503077461008,0.0000631503077461008
"382",0.0000632747209908655,0.0000632747209908655,0.0000632747209908655
"383",0.0000633963530327486,0.0000633963530327486,0.0000633963530327486
"384",0.0000635142268703007,0.0000635142268703007,0.0000635142268703007
"385",0.0000636289236197696,0.0000636289236197696,0.0000636289236197696
"386",0.0000637403581040903,0.0000637403581040903,0.0000637403581040903
"387",0.0000638523675496231,0.0000638523675496231,0.0000638523675496231
"388",0.0000639650188763048,0.0000639650188763048,0.0000639650188763048
"389",0.0000640783975286995,0.0000640783975286995,0.0000640783975286995
"390",0.0000641933710367863,0.0000641933710367863,0.0000641933710367863
"391",0.00006430842365182,0.00006430842365182,0.0000643084236518201
"392",0.0000644133976675601,0.0000644133976675601,0.0000644133976675601
"393",0.0000645086344505674,0.0000645086344505674,0.0000645086344505674
"394",0.0000645944938492921,0.0000645944938492921,0.0000645944938492921
"395",0.0000646713522797284,0.0000646713522797284,0.0000646713522797284
"396",0.000064739600626896,0.000064739600626896,0.000064739600626896
"397",0.000064805811169037,0.000064805811169037,0.000064805811169037
"398",0.0000648687284639801,0.0000648687284639801,0.0000648687284639801
"399",0.0000649293162857414,0.0000649293162857414,0.0000649293162857414
"400",0.0000649878155570266,0.0000649878155570266,0.0000649878155570266
"401",0.0000650444412664887,0.0000650444412664887,0.0000650444412664887
"402",0.0000651008954933933,0.0000651008954933933,0.0000651008954933933
"403",0.0000651572363182485,0.0000651572363182485,0.0000651572363182485
"404",0.0000652135003553695,0.0000652135003553695,0.0000652135003553695
"405",0.0000652697028315451,0.0000652697028315451,0.0000652697028315451
"406",0.0000653265532538738,0.0000653265532538738,0.0000653265532538738
"407",0.0000653823662110186,0.0000653823662110186,0.0000653823662110186
"408",0.0000654370878155656,0.0000654370878155656,0.0000654370878155656
"409",0.0000654906615517419,0.0000654906615517419,0.0000654906615517419
"410",0.0000655430286044616,0.0000655430286044616,0.0000655430286044616
"411",0.0000655941282171895,0.0000655941282171895,0.0000655941282171895
"412",0.0000656464363009878,0.0000656464363009878,0.0000656464363009878
"413",0.000065699970743047,0.000065699970743047,0.000065699970743047
"414",0.0000657539576003841,0.0000657539576003841,0.0000657539576003841
"415",0.0000658090831752226,0.0000658090831752226,0.0000658090831752226
"416",0.0000658653511194607,0.0000658653511194607,0.0000658653511194607
"417",0.0000659185165058112,0.0000659185165058112,0.0000659185165058112
"418",0.0000659687400379246,0.0000659687400379246,0.0000659687400379246
"419",0.0000660161735185785,0.0000660161735185785,0.0000660161735185785
"420",0.0000660609604423411,0.0000660609604423411,0.0000660609604423411
"421",0.0000661032365431113,0.0000661032365431113,0.0000661032365431113
"422",0.0000661360374354529,0.0000661360374354529,0.0000661360374354529
"423",0.0000661609700261665,0.0000661609700261665,0.0000661609700261665
"424",0.0000661794440657489,0.0000661794440657489,0.000066179444065749
"425",0.0000661926853183395,0.0000661926853183395,0.0000661926853183395
"426",0.0000662017508933019,0.0000662017508933019,0.0000662017508933019
"427",0.0000662061925359336,0.0000662061925359336,0.0000662061925359336
"428",0.0000662082645123088,0.0000662082645123088,0.0000662082645123088
