"","X1","X2","X3"
"4142",0.0000173279606285283,0.0000366967441120355,0.0000461896502522696
"4143",0.0000173484000062468,0.0000366107091780127,0.0000460802433936593
"4144",0.000017367397736721,0.0000365384869548746,0.0000459883826839415
"4145",0.0000173849716698306,0.000036479567716456,0.0000459134218811758
"4146",0.0000174011394198382,0.0000364332262527811,0.0000458544409625452
"4147",0.000017419434419057,0.0000363929306795026,0.0000458031166132321
"4148",0.0000174400850876745,0.0000363619878786841,0.0000457636479706507
"4149",0.0000174629163713793,0.0000363434703188569,0.0000457399364541344
"4150",0.0000174877953397966,0.0000363401088047229,0.0000457354495121259
"4151",0.0000175146873565484,0.000036354205995396,0.0000457531107547528
"4152",0.0000175472360085981,0.0000363882408723599,0.0000457960377771029
"4153",0.0000175853765822867,0.0000364448130277682,0.0000458675308760517
"4154",0.0000176290463608301,0.0000365242214300893,0.0000459679681173894
"4155",0.0000176781843791885,0.0000366247232196765,0.0000460951163418164
"4156",0.0000177330896916062,0.0000367433928730476,0.0000462452041189435
"4157",0.0000177947845974041,0.0000368665190625275,0.0000463972570933266
"4158",0.0000178908312468174,0.0000369933267258959,0.000046556234664241
"4159",0.0000179916663237932,0.0000371237996372854,0.0000467212358913416
"4160",0.0000180971141293728,0.0000372579297467096,0.000046890846738944
"4161",0.0000182199851937066,0.0000373958623451922,0.0000470652563822495
"4162",0.0000183488735816987,0.000037533190735965,0.0000472392612700431
"4163",0.0000184838525353527,0.0000376707469269514,0.0000474136254149107
"4164",0.0000186249969058863,0.0000378093225920208,0.0000475893011915954
"4165",0.0000187723830287337,0.000037949637486356,0.0000477672062110624
"4166",0.0000189260885853868,0.0000380923189617031,0.0000479481406823613
"4167",0.0000190680079433016,0.0000382336975284561,0.0000481274400540199
"4168",0.0000192267029409918,0.0000383740280648529,0.0000483054193416973
"4169",0.000019387995302357,0.0000385135366097964,0.0000484823774357264
"4170",0.0000195519266256059,0.0000386524209391053,0.0000486585662441781
"4171",0.0000197185174503648,0.0000387908517517081,0.0000488342032592827
"4172",0.0000198848826643533,0.0000389252567418834,0.0000490047512746592
"4173",0.0000200510165356257,0.0000390552123285844,0.0000491696735444342
"4174",0.0000202005302313432,0.000039180245451338,0.0000493283703790626
"4175",0.0000203629296106046,0.0000392998325215759,0.0000494801778123998
"4176",0.0000204757069823161,0.0000394133997351336,0.0000496243679979335
"4177",0.0000205770695356834,0.0000395158131499254,0.0000497544114528249
"4178",0.0000206925821493874,0.0000396055173824953,0.0000498683344471787
"4179",0.0000207861316582729,0.0000396807763127337,0.0000499639333341142
"4180",0.0000208762408132671,0.0000397399254580302,0.0000500388174077335
"4181",0.0000209622255442526,0.0000397804403785989,0.0000500900841790493
"4182",0.0000210441056102955,0.0000397987105596715,0.0000501131433132917
"4183",0.0000211222171903039,0.0000397928827459886,0.0000501056393960678
"4184",0.0000212350068356244,0.000039761564121364,0.0000500658016269015
"4185",0.0000213048169641131,0.000039704001906225,0.0000499926719622041
"4186",0.0000213706363818541,0.0000396202425402145,0.0000498863073274341
"4187",0.0000214339923744797,0.0000395210351703045,0.0000497603430244573
"4188",0.0000214949107520619,0.0000394069844849318,0.0000496155462997442
"4189",0.0000215534199089183,0.0000392789211601926,0.0000494529714121372
"4190",0.000021609550695672,0.0000391378975034983,0.0000492739541004551
"4191",0.0000216633362790003,0.0000389851762151213,0.0000490800973089704
"4192",0.0000217165814798817,0.0000388267820026282,0.0000488790457202022
"4193",0.0000217692878839694,0.0000386626124362516,0.0000486706691569788
"4194",0.0000217204498566419,0.0000384925684159173,0.0000484548416685721
"4195",0.0000217638506620008,0.0000383165551722274,0.0000482314428022273
"4196",0.000021767322940958,0.0000381344834015512,0.000048000359045052
"4197",0.0000215702544187676,0.0000379524196066572,0.0000477692989190051
"4198",0.0000215005852520812,0.0000377704489799374,0.0000475383709046354
"4199",0.0000213561982574598,0.0000375886499865115,0.0000473076749318023
"4200",0.0000213780637642239,0.0000374070944760676,0.0000470773025216205
"4201",0.0000211170791488479,0.0000372258478646667,0.0000468473370172837
"4202",0.0000208737599757661,0.0000370415800444216,0.000046613564306325
"4203",0.0000207507215573626,0.0000368550577811999,0.0000463769581787601
"4204",0.0000205271226001804,0.0000366670309722708,0.0000461384709789881
"4205",0.0000203047773392503,0.0000364782273816731,0.0000458990269185259
"4206",0.0000200891591073848,0.0000362893480147019,0.0000456595162006241
"4207",0.0000199807664581773,0.0000360964748122696,0.0000454149737546897
"4208",0.0000199896340658625,0.0000359014035098217,0.0000451676797921268
"4209",0.0000197433628111814,0.0000357060228762873,0.0000449200326504645
"4210",0.0000195063606839659,0.0000355122797627346,0.0000446745043967208
"4211",0.0000194700460318228,0.0000353221394543258,0.0000444335904647016
"4212",0.0000194187980497414,0.000035141928014697,0.0000442053147076373
"4213",0.0000194481071362767,0.0000349735682908737,0.0000439921175261943
"4214",0.0000195530352708879,0.0000348185002712687,0.0000437958259151492
"4215",0.000019632231325349,0.0000346776932576931,0.0000436176689327136
"4216",0.0000197319518607164,0.0000345516764573382,0.0000434583165686991
"4217",0.0000198190098282638,0.0000344404415854261,0.0000433177574964815
"4218",0.0000197378441298115,0.0000343440267223341,0.0000431960378342457
"4219",0.0000195999500671926,0.0000342625258568188,0.0000430932747103051
"4220",0.0000195185344481898,0.0000341954699517498,0.00004300887004137
"4221",0.0000194550791173717,0.0000341421191935708,0.0000429418817824679
"4222",0.0000194052579239359,0.0000340992301808166,0.0000428881847589892
"4223",0.0000193683559120432,0.0000340662877611042,0.0000428471231609335
"4224",0.0000193457461774994,0.00003404265624805,0.0000428178880688058
"4225",0.0000193907361613537,0.0000340276036913941,0.0000427995482864731
"4226",0.0000194351676614434,0.0000340203277454957,0.0000427910832044063
"4227",0.0000194372560232041,0.0000340148187218236,0.0000427848594715848
"4228",0.0000194346067878099,0.0000340109734926965,0.0000427807458836541
"4229",0.0000194341907450407,0.000034008693916958,0.0000427786175732339
"4230",0.0000194358791849606,0.0000340078866173565,0.0000427783557271752
"4231",0.000019440172021288,0.0000340084627624492,0.0000427798473095625
"4232",0.0000194403975189996,0.0000340057108463194,0.0000427771256998043
"4233",0.0000194608063788995,0.000033999276143138,0.0000427697396641772
"4234",0.000019503114581409,0.0000339887974220666,0.0000427572296981267
"4235",0.0000194853222891337,0.0000339739099138179,0.0000427391317951903
"4236",0.0000194609354919874,0.0000339542486529466,0.0000427149816932173
"4237",0.0000194247028028587,0.0000339260460855266,0.0000426799958253435
"4238",0.0000193750946308758,0.000033888181644342,0.0000426327488088355
"4239",0.0000193105764791452,0.0000338395321400302,0.0000425718118977516
"4240",0.0000192296520983205,0.0000337790054487535,0.0000424957957810529
"4241",0.0000191309156464951,0.0000337055812610136,0.0000424034023506036
"4242",0.0000190678945308838,0.0000336206266791283,0.0000422963702991906
"4243",0.0000191815094980214,0.0000335242618820306,0.0000421748508615014
"4244",0.0000190092803155157,0.0000334168292428477,0.0000420392775332013
"4245",0.0000187986601234801,0.0000332988913779954,0.0000418903635953125
"4246",0.0000186703282439577,0.0000331712221856514,0.0000417290907329922
"4247",0.0000184380018383923,0.0000330442107920043,0.0000415686675965215
"4248",0.0000182477283525498,0.0000329178619537168,0.0000414091003369073
"4249",0.0000182922350615102,0.0000327921806700792,0.0000412503954082357
"4250",0.0000183388712269916,0.0000326671721806301,0.0000410925595645989
"4251",0.0000182373455693978,0.0000325428419623766,0.0000409355998565214
"4252",0.0000181058978683963,0.0000324330606999377,0.000040798372617175
"4253",0.0000179949645065755,0.0000323388792250021,0.0000406802138055142
"4254",0.0000179051681248432,0.0000322608914581737,0.000040582193929003
"4255",0.0000178365525569577,0.0000321992346910892,0.0000405049405513151
"4256",0.0000177886524871251,0.0000321536128145569,0.0000404480751516093
"4257",0.0000177676358000448,0.0000321267367324982,0.0000404150421460636
"4258",0.0000177667545184156,0.0000321159899621269,0.0000404025130892408
"4259",0.0000177825952455715,0.0000321188518699081,0.0000404072813944384
"4260",0.0000178120119879218,0.0000321329993537174,0.0000404263915295953
"4261",0.000017852197623339,0.0000321563621027449,0.000040457209239081
"4262",0.0000179027109480493,0.0000321886039110939,0.0000404997371735156
"4263",0.0000179601088465134,0.0000322285119585217,0.0000405520629787715
"4264",0.0000179932083107202,0.0000322749551260819,0.0000406122624537799
"4265",0.0000180915031142185,0.0000323269136336833,0.0000406794828227792
"4266",0.00001823015966213,0.0000323834969000589,0.00004075258986562
"4267",0.0000183254418454852,0.0000324444498042974,0.000040831278081913
"4268",0.000018338712556598,0.0000325095556096529,0.0000409152702711385
"4269",0.0000184067420074066,0.0000325786176684507,0.000041004314721094
"4270",0.0000184891910539716,0.0000326514581819823,0.0000410981836415818
"4271",0.0000185737581688662,0.0000327279164005426,0.0000411966708866786
"4272",0.0000186606200756771,0.0000328082091458978,0.0000413000651073421
"4273",0.0000187541987043677,0.0000328923382247301,0.0000414083668069798
"4274",0.0000188498765510875,0.0000329802886587302,0.0000415215551536133
"4275",0.0000189357314678075,0.000033072028005272,0.0000416395871286057
"4276",0.0000189636416343069,0.0000331672900255799,0.0000417621301843219
"4277",0.0000189941305850357,0.0000332677542001197,0.0000418913334169516
"4278",0.0000191156818117754,0.000033373386410832,0.0000420271514220083
"4279",0.00001923721596177,0.0000334841293985683,0.0000421695093723945
"4280",0.0000193928234511407,0.0000335999015486099,0.0000423183014945995
"4281",0.0000195956994963737,0.0000337205958490939,0.0000424741856743145
"4282",0.0000197635251307695,0.0000338457684874338,0.0000426353302231208
"4283",0.0000198307839600437,0.0000339752740072581,0.0000428016974619759
"4284",0.0000199508209870842,0.000034108943429105,0.0000429733923791702
"4285",0.0000200711452139012,0.0000342465840026486,0.0000431501683839689
"4286",0.0000200264616344075,0.00003438797912404,0.0000433319856543457
"4287",0.0000200061141485242,0.0000345316412320377,0.0000435164940620934
"4288",0.0000200346400157362,0.0000346774011183272,0.0000437036677623911
"4289",0.0000200691181401027,0.0000348250808167113,0.0000438933029903751
"4290",0.0000201035473390704,0.0000349744938734675,0.0000440851622147655
"4291",0.0000202172009005148,0.0000351254456493891,0.0000442789975476443
"4292",0.0000203590742680586,0.0000352774545935925,0.0000444745871094011
"4293",0.0000205015142127082,0.0000354304555855663,0.0000446729878569681
"4294",0.0000206444700565859,0.0000355843816848831,0.0000448706338673856
"4295",0.0000207878903086082,0.0000357391641675171,0.0000450693746818629
"4296",0.00002093172268309,0.0000358947325649476,0.0000452691205729613
"4297",0.0000210755710693604,0.0000360505385534394,0.0000454691582275916
"4298",0.0000209941671971359,0.000036206486515474,0.0000456693658849707
"4299",0.0000208773015261036,0.0000363624874889424,0.0000458722772144489
"4300",0.0000207610200080874,0.0000365184590563889,0.0000460725724561738
"4301",0.0000206452544101113,0.0000366743251643048,0.0000462726552163973
"4302",0.0000205307162598561,0.0000368290838643826,0.000046471308919698
"4303",0.0000206428874437423,0.0000369827035530012,0.0000466684931692682
"4304",0.000020827301326377,0.0000371351539509549,0.0000468641692613798
"4305",0.0000210100617106399,0.0000372864059558871,0.0000470582999978768
"4306",0.0000211911333930177,0.0000374364315118894,0.0000472508495204677
"4307",0.0000213702989667528,0.0000375851871564668,0.0000474438004807956
"4308",0.0000215475054250271,0.0000377326254811982,0.0000476337654779084
"4309",0.0000217227023356309,0.0000378787004658955,0.0000478212722867667
"4310",0.0000218958416002835,0.0000380233673078673,0.0000480069595889046
"4311",0.000022066877243935,0.0000381665822758502,0.0000481907716387092
"4312",0.0000222366071775736,0.0000383089385624837,0.0000483734719139503
"4313",0.0000224049640392468,0.0000384503660760078,0.0000485549711993955
"4314",0.0000225978723250846,0.0000385907968932497,0.0000487367985212502
"4315",0.0000227320414613588,0.0000387301651656085,0.0000489178184870933
"4316",0.0000227126046476409,0.0000388684070239673,0.0000490972761246373
"4317",0.0000226730561101976,0.0000390056328267305,0.0000492753268152255
"4318",0.0000226334459606545,0.0000391420045410809,0.0000494519469444909
"4319",0.0000225944301085544,0.000039277259605942,0.0000496270994219763
"4320",0.0000225560083675228,0.0000394113746048417,0.0000498007391978622
"4321",0.0000225181804258363,0.0000395443261639794,0.0000499728291306551
"4322",0.0000224806280531119,0.000039676800654336,0.0000501442947950178
"4323",0.0000224433499365455,0.0000398087951106997,0.000050315132506227
"4324",0.000022407497445379,0.0000399403065746938,0.0000504853385879824
"4325",0.0000224532685694227,0.0000400713320955179,0.0000506549093733503
"4326",0.0000225420475416124,0.0000402018687306877,0.0000508238412057044
"4327",0.0000225265422447553,0.0000403334143167556,0.0000509934766211415
"4328",0.0000225116087551189,0.0000404659060655669,0.0000511634719935176
"4329",0.0000224972373369795,0.0000405992794837939,0.000051334594620992
"4330",0.0000224834168134885,0.0000407334684140224,0.0000515067602050881
"4331",0.0000224701345777897,0.0000408684050780174,0.0000516798823974213
"4332",0.0000224576810127285,0.0000410047336527164,0.0000518547872053449
"4333",0.0000224460136164781,0.0000411422415037102,0.0000520312037803209
"4334",0.0000224350821852908,0.0000412807074884413,0.0000522090868849396
"4335",0.0000224253667609831,0.000041419902415036,0.0000523877277670652
"4336",0.000022418134271254,0.0000415595895366548,0.0000525669509396231
"4337",0.0000224112340985934,0.0000416994191992992,0.000052746370660504
"4338",0.0000224045586436367,0.0000418390931974191,0.0000529256076909666
"4339",0.0000223979934042116,0.0000419783085248582,0.0000531042767582053
"4340",0.0000224284520551198,0.0000421167582779366,0.0000532819877013116
"4341",0.0000225092744601343,0.0000422541325741417,0.0000534592130869491
"4342",0.0000225684858192099,0.0000423901925983773,0.0000536339131603883
"4343",0.0000226271540436812,0.0000425247963152124,0.0000538067587085517
"4344",0.0000226784141779669,0.0000426578016973939,0.0000539775754426459
"4345",0.0000225870003359883,0.0000427890669180021,0.0000541461831886803
"4346",0.0000224857766078666,0.0000429184505415224,0.0000543124022857475
"4347",0.0000223697085232851,0.000043047196682409,0.0000544779688502146
"4348",0.0000222467958849918,0.0000431754930416472,0.0000546430523291299
"4349",0.0000221411746786882,0.0000433031225081815,0.0000548067540528567
"4350",0.0000220433354280092,0.0000434300693874847,0.000054969574138538
"4351",0.0000219043630033276,0.0000435563176667113,0.0000551314921052221
"4352",0.000021766627270899,0.0000436816159475492,0.0000552921801671275
"4353",0.0000216925104358619,0.0000438059441136454,0.0000554516126678158
"4354",0.0000216961114302635,0.0000439290801928256,0.0000556097570208904
"4355",0.0000216996819711687,0.0000440512065667593,0.0000557665935749188
"4356",0.0000217051724279482,0.0000441723023537591,0.0000559220957480036
"4357",0.0000217095395100168,0.0000442912359681663,0.0000560748182372164
"4358",0.0000217127845958498,0.0000444079690249706,0.0000562247124056933
"4359",0.0000217151751911165,0.0000445226677319653,0.0000563719498381802
"4360",0.0000217164505432452,0.0000446350922416902,0.0000565163093323751
"4361",0.0000217182931666571,0.0000447452056908688,0.0000566577008119968
"4362",0.0000217181561716056,0.0000448513073168318,0.000056793954394164
"4363",0.0000217156065499725,0.0000449532427083938,0.0000569251419192277
"4364",0.0000217106261525354,0.0000450508590497849,0.0000570511745755616
"4365",0.0000217031989969817,0.0000451440056572324,0.0000571714500944403
"4366",0.0000216933113801016,0.0000452325345139716,0.0000572855497501509
"4367",0.0000216795224538118,0.0000453139067664273,0.0000573902061354347
"4368",0.0000216617783598819,0.0000453877663458225,0.0000574852811893086
"4369",0.0000216493547386986,0.0000454537718134284,0.0000575703426803768
"4370",0.0000216859677350093,0.0000455115978986419,0.0000576449789990077
"4371",0.000021719323851956,0.0000455609369535353,0.0000577088009940553
"4372",0.0000217479993022918,0.0000455983573945408,0.0000577574457556385
"4373",0.0000217716089802473,0.0000456232387631121,0.0000577901347585471
"4374",0.0000217897870191324,0.0000456348285213534,0.0000578059190938854
"4375",0.0000217472728490989,0.000045632832766123,0.0000578044249196203
"4376",0.0000216636496200782,0.0000456170093503135,0.0000577853403038416
"4377",0.0000215743432987559,0.0000455837006178635,0.0000577440285967257
"4378",0.0000214792201136131,0.0000455322241780656,0.0000576796269234658
"4379",0.0000213781932969446,0.0000454620165319337,0.0000575914234532241
"4380",0.0000212712235653632,0.0000453726389290936,0.0000574788647822754
"4381",0.000021158318970678,0.0000452637815897839,0.0000573415612441205
"4382",0.0000210395083493681,0.0000451354587476106,0.0000571795369946236
"4383",0.0000209149008395442,0.000044987653347072,0.0000569927735795656
"4384",0.0000207846451539609,0.0000448204720232538,0.0000567814094502104
"4385",0.0000206489271517666,0.0000446341416976832,0.0000565457356176501
"4386",0.0000205079671023253,0.000044429004904023,0.0000562861896999898
"4387",0.0000203630187711193,0.0000442096727367224,0.0000560086300190522
"4388",0.0000202142551552905,0.0000439764812001853,0.0000557134369623043
"4389",0.0000200619828601108,0.0000437298099362777,0.0000553990674677444
"4390",0.0000199072635439039,0.0000434700788866329,0.0000550702632499454
"4391",0.0000197492834875226,0.0000431977448304284,0.0000547254719044049
"4392",0.0000195895181181295,0.0000429182108963181,0.0000543715462451306
"4393",0.0000194702485484253,0.0000426316375460606,0.0000540060733821494
"4394",0.0000193540758147305,0.0000423381920428761,0.0000536304957998546
"4395",0.0000192065149840801,0.0000420380480712339,0.0000532462581246665
"4396",0.000019041392501108,0.0000417313853510252,0.0000528552704572142
"4397",0.0000188828824833774,0.0000414231252358121,0.000052460607792134
"4398",0.0000187550493561247,0.0000411132842831587,0.0000520638111410785
"4399",0.0000186340176417929,0.0000408018792060533,0.0000516679462196747
"4400",0.0000185130446727173,0.0000404889268702038,0.0000512698133855072
"4401",0.0000183915552519128,0.0000401744442913089,0.0000508707006186799
"4402",0.0000182410436503422,0.0000398634295898826,0.0000504770367328492
"4403",0.0000181218736938572,0.0000395559233155914,0.0000500878180498959
"4404",0.0000180044292973698,0.0000392519649387996,0.000049703094702438
"4405",0.0000178883210769959,0.0000389515928078947,0.000049322915401684
"4406",0.0000177735563607038,0.000038654844107282,0.0000489472951657388
"4407",0.0000176615364165183,0.0000383650951264443,0.0000485778723074143
"4408",0.0000175523028267577,0.000038082507661367,0.0000482174081583749
"4409",0.000017445893674848,0.0000378072369115797,0.0000478690653853907
"4410",0.0000173423433967942,0.0000375394308884818,0.0000475301776386764
"4411",0.0000172416826397708,0.0000372792298267476,0.0000472009229605437
"4412",0.0000171450690966251,0.0000370296433521464,0.0000468851132595135
"4413",0.000017052554792817,0.0000367909345770234,0.0000465830826480397
"4414",0.0000169641802676417,0.000036563340958113,0.0000462951327408097
"4415",0.0000168799741318385,0.000036347072098617,0.0000460215298688839
"4416",0.0000167999526826598,0.0000361423076391052,0.0000457625024058506
"4417",0.0000167239324448443,0.0000359485063064442,0.0000455173630570809
"4418",0.0000166518966011074,0.0000357657348002988,0.0000452861969120697
"4419",0.0000165838173527349,0.0000355940290605738,0.0000450690500804287
"4420",0.0000165196558924237,0.0000354333932009601,0.000044865928337113
"4421",0.0000164593624392816,0.0000352837986135505,0.0000446767959839348
"4422",0.0000164007878526905,0.0000351389900836661,0.000044497487842379
"4423",0.0000163439158835226,0.000034998941081406,0.0000443217808167053
"4424",0.0000162887980164268,0.0000348636218454675,0.0000441507098625852
"4425",0.0000162354243582618,0.0000347329993895389,0.0000439855886391468
"4426",0.0000161836996881386,0.0000346070375133535,0.0000438263713484289
"4427",0.0000161059960869571,0.000034476315858478,0.0000436636753563036
"4428",0.0000160120565713856,0.0000343408790552815,0.0000434925487930506
"4429",0.0000159302640672854,0.0000342007748886131,0.0000433202023169864
"4430",0.0000158662653765441,0.0000340560542540091,0.0000431417559173976
"4431",0.0000158043825677106,0.0000339067711106199,0.0000429540490142725
"4432",0.000015703244997063,0.0000337439073096366,0.0000427480361045912
"4433",0.0000155469441444513,0.0000335675760011954,0.0000425248781134368
"4434",0.0000153862882680105,0.000033377949355223,0.0000422848158480222
"4435",0.0000152215617724008,0.0000331752568982885,0.0000420281826521486
"4436",0.0000150530644153051,0.0000329597834340059,0.000041755341325902
"4437",0.0000148807947485139,0.0000327306495978597,0.0000414651807780129
"4438",0.0000147051636452482,0.0000324883889728248,0.0000411583793359473
"4439",0.0000145265903366677,0.00003223359227596,0.0000408356876897507
"4440",0.0000143454994311309,0.0000319669012257184,0.0000404979211154094
"4441",0.0000141623180709276,0.000031689002236966,0.0000401464855510472
"4442",0.0000139779964173951,0.0000314041433333272,0.0000397869802614801
"4443",0.0000137927167688659,0.0000311126400140999,0.0000394189436011381
"4444",0.0000136066607315479,0.0000308148169644702,0.0000390427948640707
"4445",0.0000134200087770374,0.0000305110069040546,0.0000386589631430724
"4446",0.0000132329398216514,0.0000302015494421255,0.0000382678858950127
"4447",0.0000130453430526559,0.0000298898595685666,0.0000378739461300448
"4448",0.0000128569770143239,0.0000295757628257332,0.0000374769151156156
"4449",0.0000126681176405143,0.000029259489744034,0.0000370764366460838
"4450",0.0000124787828789212,0.0000289410696009008,0.0000366730410821316
"4451",0.0000122889907104469,0.0000286205321434104,0.0000362669626961962
"4452",0.0000120990170746779,0.0000283003807281994,0.000035861374747372
"4453",0.0000119088670839958,0.000027980625133969,0.0000354562896626631
"4454",0.0000117188036793863,0.0000276614766551682,0.0000350519837038367
"4455",0.0000115285723037059,0.0000273427419090431,0.0000346482033181028
"4456",0.0000113381780742461,0.0000270244304702164,0.0000342449606749788
"4457",0.0000111483926028634,0.0000267067983357954,0.0000338425773807709
"4458",0.0000109592183419269,0.0000263898517939437,0.0000334410614232126
"4459",0.0000107704013718415,0.0000260733929259429,0.0000330401534350749
"4460",0.0000105841544800826,0.0000257576303684001,0.0000326401263257884
"4461",0.0000103985117878586,0.0000254425703875278,0.0000322409880542407
"4462",0.0000102141076542521,0.0000251272628214516,0.0000318415328476316
"4463",0.0000100544585134023,0.0000248118057695479,0.000031441885326801
"4464",0.00000993812172920088,0.0000244962975999122,0.0000310421704442907
"4465",0.00000982233744215661,0.0000241808368637738,0.0000306425133758063
"4466",0.00000970606962499282,0.0000238655222094328,0.0000302430394110882
"4467",0.00000958916165926642,0.0000235509596066419,0.0000298445177638461
"4468",0.00000947178133378324,0.0000232374889013858,0.0000294473798461309
"4469",0.0000093540970536599,0.000022925444164294,0.0000290520496951634
"4470",0.00000923627717963284,0.0000226151528234779,0.0000286589428754245
"4471",0.0000091184893793534,0.0000223069348311723,0.0000282684654237548
"4472",0.00000900130377301084,0.0000220030885252164,0.000027883530902189
"4473",0.00000888509198277606,0.0000217042936650129,0.0000275050017725877
"4474",0.00000877044662367637,0.0000214113785899639,0.000027133926373346
"4475",0.00000865744355735567,0.0000211247301271719,0.0000267707982525014
"4476",0.00000854642341567872,0.0000208449167480297,0.0000264163382747738
"4477",0.00000843830870428759,0.0000205746165868542,0.000026073940188118
"4478",0.00000833358488814099,0.0000203146079312863,0.0000257445906747577
"4479",0.00000823269508931403,0.0000200655735230635,0.0000254291550805239
"4480",0.00000813603503552461,0.0000198280958491416,0.0000251283714725937
"4481",0.00000804427467264794,0.00001960265389646,0.0000248428465531526
"4482",0.00000795764801150259,0.0000193898612819302,0.000024573356366448
"4483",0.00000787614561775671,0.0000191899278950265,0.0000243201661978572
"4484",0.00000781319815090659,0.0000190029633697247,0.0000240834141728327
"4485",0.00000775640997781064,0.0000188289806753799,0.0000238631158279132
"4486",0.00000770334484047796,0.0000186679008139655,0.0000236591700814729
"4487",0.00000765333645774731,0.0000185171160631012,0.0000234682711115067
"4488",0.00000760638762928614,0.0000183764613561694,0.000023290209050017
"4489",0.0000075624866959726,0.0000182457356890913,0.0000231247284712609
"4490",0.00000752160811048062,0.0000181247052264515,0.0000229715323311482
"4491",0.0000074837130892045,0.0000180131065061639,0.0000228302860308381
"4492",0.00000744781258985014,0.0000179076960628448,0.0000226968776804878
"4493",0.00000741388920548316,0.0000178083770027195,0.0000225711842393415
"4494",0.00000738192319816124,0.000017715047479776,0.0000224530763892971
"4495",0.00000735189257530986,0.0000176276010393157,0.0000223424189704635
"4496",0.00000732377317019195,0.0000175459269643326,0.0000222390714202655
"4497",0.00000729657616908536,0.0000174669819607701,0.0000221391760510524
"4498",0.00000727031068352699,0.0000173907866669114,0.0000220427590640759
"4499",0.00000724498579486089,0.0000173173618589798,0.0000219498468352281
"4500",0.00000722061055106587,0.0000172467284472587,0.0000218604659101223
"4501",0.00000719719396351031,0.0000171789074719273,0.0000217746429988123
"4502",0.00000717363751492594,0.0000171105160706068,0.000021688092093217
"4503",0.0000071499632376013,0.0000170415985271124,0.0000216008694053654
"4504",0.0000071261935727662,0.0000169722010003111,0.0000215130335229433
"4505",0.00000710235134730841,0.0000169023715092799,0.0000214246453904944
"4506",0.0000070784597489421,0.0000168321599133392,0.000021335768284137
"4507",0.00000705353001146616,0.0000167585497214611,0.0000212425825189194
"4508",0.00000702756427468026,0.0000166814944059827,0.0000211450289896614
"4509",0.00000700056757249983,0.0000166009543170314,0.0000210430573081833
"4510",0.00000697254792359103,0.0000165168971547896,0.0000209366264020568
"4511",0.00000694351641393773,0.0000164292984330063,0.0000208257051023298
"4512",0.00000691142586265319,0.0000163319343250328,0.000020702412928744
"4513",0.00000687625222985036,0.0000162246023451097,0.0000205664926575148
"4514",0.00000683798211742627,0.0000161071252347244,0.0000204177190442684
"4515",0.00000679661316367572,0.000015979353120132,0.0000202559015603921
"4516",0.00000675215437990188,0.0000158411655813634,0.0000200808870176842
"4517",0.0000067007775158038,0.0000156815429506046,0.0000198787309981254
"4518",0.00000664277953634522,0.000015501271522162,0.0000196504310600427
"4519",0.00000657847903325516,0.000015301162329714,0.0000193970161592045
"4520",0.00000650821278960246,0.0000150820438808662,0.0000191195374480519
"4521",0.00000643233246955219,0.0000148447558610798,0.0000188190603027801
"4522",0.00000635110775839159,0.0000145907806553624,0.0000184974872345277
"4523",0.00000626571645699554,0.0000143226784272053,0.0000181580655729295
"4524",0.00000617725266355847,0.0000140427300065805,0.0000178036895243451
"4525",0.00000608683053410641,0.00001375302204735,0.0000174370059853979
"4526",0.00000599559504793496,0.0000134554675588711,0.0000170604400557359
"4527",0.00000589094000834146,0.0000131600327183998,0.0000166866131335211
"4528",0.00000574121772630029,0.0000128680111392643,0.0000163141243298215
"4529",0.00000559508556026279,0.0000125806512634692,0.0000159502986766046
"4530",0.00000545299174244799,0.0000122989497132709,0.0000155893008756085
"4531",0.00000531633471655206,0.0000120244261819359,0.0000152405561991756
"4532",0.00000518859005237757,0.0000117636817803865,0.000014911060936944
"4533",0.00000506983861511983,0.0000115170115036576,0.0000145993929341102
"4534",0.00000496014735119673,0.0000112846601080989,0.0000143045697412561
"4535",0.00000488173513196522,0.0000110665613435862,0.0000140291028437495
"4536",0.00000481126216928488,0.0000108631593447657,0.0000137722408794818
"4537",0.00000475842637298843,0.000010674389614226,0.000013533903713528
"4538",0.00000468432134376509,0.0000105003688823799,0.000013314234258772
"4539",0.00000461447329810946,0.0000103408586289787,0.0000131129286628737
"4540",0.00000455291562668273,0.0000101955729033691,0.0000129296229820164
"4541",0.00000449939749626968,0.0000100641836034094,0.0000127638998716855
"4542",0.00000445047875838257,0.00000994115337339023,0.000012608753840152
"4543",0.0000044060324255193,0.00000982631042527753,0.0000124639668413193
"4544",0.00000436593098873647,0.00000971947375136758,0.0000123295166927644
"4545",0.00000434097949365636,0.00000962045408287205,0.000012205363054825
"4546",0.00000429825246816188,0.00000952905484289456,0.0000120904748774345
"4547",0.00000426624422244733,0.0000094384603050676,0.0000119763736888278
"4548",0.00000423404525546477,0.00000934868416913835,0.0000118633097917813
"4549",0.00000421454104781108,0.00000925974006749069,0.0000117512908927259
"4550",0.00000418193117845964,0.00000917164152780971,0.0000116403453247898
"4551",0.00000414920038194894,0.00000908440193790765,0.0000115304894397917
"4552",0.00000411504802181084,0.00000899539969749262,0.0000114184044117045
"4553",0.00000407950900788085,0.00000890496038059032,0.0000113044989573308
"4554",0.00000404261798474982,0.00000881284244017049,0.000011188469450918
"4555",0.00000401814091216264,0.0000087190781469662,0.0000110703562151473
