"","X1","X2","X3"
"60",0.0000142817143511805,0.0000255986015428246,0.0000346227433480369
"61",0.0000142883649529159,0.0000256153504552043,0.000034666635484391
"62",0.0000143088472502627,0.0000256326639337661,0.0000347117316167176
"63",0.0000143229992083015,0.0000256505386136402,0.0000347580193820369
"64",0.0000143381691848881,0.000025668970975881,0.0000347805103527733
"65",0.0000143550799496136,0.0000256879573545538,0.0000348213953820758
"66",0.0000143730218433856,0.0000257074939435325,0.0000348657546217641
"67",0.0000143924009754484,0.0000257281487063177,0.0000349078639096384
"68",0.0000144129025524998,0.000025749679318388,0.0000349480844101948
"69",0.0000144345326549108,0.0000257723092114926,0.0000349901546393667
"70",0.0000144572793831328,0.0000257958045980176,0.0000350336427253298
"71",0.0000144811446380019,0.0000258203668407714,0.0000350783954354842
"72",0.0000145060301102509,0.0000258453094087657,0.0000351235736589338
"73",0.0000145319456912994,0.0000258706295692361,0.0000351691656441812
"74",0.0000145589010276361,0.0000258963246245384,0.0000352151596155438
"75",0.0000145869055135434,0.000025922391916766,0.0000352615437813923
"76",0.000014615968283908,0.0000259488288323559,0.0000353168856806321
"77",0.0000146460383047368,0.0000259752338176165,0.00003536295496169
"78",0.0000146770652871891,0.0000260015825579657,0.0000354136468549785
"79",0.0000147086834500951,0.0000260276289304669,0.0000354558802941686
"80",0.0000147411494873133,0.0000260535662370849,0.000035501530570474
"81",0.0000147662015386674,0.0000260793742146699,0.0000355631007228051
"82",0.0000147809162036242,0.0000261048972295738,0.0000356230549509692
"83",0.0000147953724562378,0.000026130121376366,0.0000356808628789092
"84",0.000014809568046921,0.0000261550336373186,0.0000357163265992973
"85",0.0000148235008681017,0.000026179621854448,0.0000357510367158419
"86",0.0000148371689556121,0.0000262038747011371,0.0000357844358662642
"87",0.0000148507724859971,0.0000262279902940679,0.0000358286727757346
"88",0.0000148643111701728,0.0000262519682625074,0.0000358837415419537
"89",0.0000148804269996399,0.0000262758082342075,0.0000359203586677752
"90",0.0000149084812876515,0.0000262995098354856,0.0000359506626532242
"91",0.0000149034279142381,0.0000263230726913047,0.0000359808989799366
"92",0.0000149156548508457,0.0000263468046731344,0.0000360117978182266
"93",0.0000149286230550512,0.0000263706992453693,0.0000360433615850593
"94",0.0000149374541940192,0.0000263947495281194,0.0000360755924696341
"95",0.0000149566771849362,0.0000264189482885803,0.0000361084924312355
"96",0.0000149700994645437,0.0000264432879324983,0.0000361430506866504
"97",0.0000149833720248735,0.000026467357753178,0.0000361842386414891
"98",0.0000149964942507909,0.0000264911567358186,0.0000362249920193251
"99",0.0000150094655314677,0.0000265146838749585,0.0000362653081473103
"100",0.0000150222852604562,0.0000265379381745041,0.000036305898583971
"101",0.0000150349528357633,0.0000265609186477572,0.0000363629899129218
"102",0.0000150475795337824,0.0000265832619632989,0.0000364178463826407
"103",0.0000150599101916315,0.0000266049459220068,0.0000364701800951176
"104",0.0000150717757370944,0.0000266259504002488,0.000036520462548858
"105",0.0000150831736122779,0.0000266462572502833,0.0000365686990743663
"106",0.0000150941016434455,0.0000266658502004991,0.0000366148959937551
"107",0.000015104322501051,0.0000266843908951846,0.0000366580282751905
"108",0.0000151138334624026,0.0000267018449255566,0.0000366981244173874
"109",0.0000151226337813639,0.0000267181855092475,0.0000367352174227648
"110",0.0000151307246764965,0.0000267333926917326,0.0000367693445262395
"111",0.0000151470028515445,0.0000267474525977111,0.0000368005469179815
"112",0.0000151635727372963,0.0000267610435369184,0.0000368292264483524
"113",0.0000151788971697373,0.0000267733431904052,0.0000368550924110568
"114",0.0000151868234130019,0.0000267845903989103,0.0000368774194446081
"115",0.0000151848136816562,0.0000267947983465917,0.0000368858958166511
"116",0.0000151832293443822,0.000026803982041811,0.0000368930487361293
"117",0.0000151819408833091,0.000026812598268917,0.0000368994256528048
"118",0.0000151809568811065,0.0000268206580820181,0.0000369050770309892
"119",0.000015180283591834,0.0000268281732330475,0.0000369100550477332
"120",0.000015181059724123,0.0000268351561351358,0.0000369144135304456
"121",0.0000151838545339501,0.0000268413960394393,0.0000369178882498264
"122",0.0000151867462442604,0.0000268479361757896,0.0000369213844102059
"123",0.0000151897288992466,0.0000268547759752666,0.0000369248781991562
"124",0.0000151928167010698,0.0000268617033513813,0.0000369283380214305
"125",0.0000152050384460069,0.0000268689217799597,0.0000369317481667208
"126",0.0000152028390869934,0.0000268764315523848,0.0000369348676695445
"127",0.0000152018961252856,0.0000268847797300372,0.0000369380448241869
"128",0.000015206803827348,0.0000268939653869959,0.0000369413861557839
"129",0.0000152080987899233,0.0000269039885683657,0.0000369448403093499
"130",0.0000152051779853644,0.0000269148503896075,0.0000369483569449662
"131",0.0000152042905032855,0.0000269265531335745,0.0000369518869325806
"132",0.0000152037298275816,0.0000269394748865759,0.0000369555021435252
"133",0.0000152265762380945,0.000026953625428838,0.0000369591522965445
"134",0.0000152317064702542,0.000026969016599624,0.0000369627900376995
"135",0.0000152373792493559,0.0000269856623589994,0.0000369663711650076
"136",0.0000152679858229533,0.0000270035788311969,0.0000369698548347249
"137",0.0000152498809209872,0.0000270226481585222,0.0000369733015360475
"138",0.0000152558029813056,0.0000270430938340663,0.0000369766979950167
"139",0.0000152624720174506,0.0000270647169117826,0.0000369864292796717
"140",0.0000152697002002121,0.0000270877580209827,0.0000370070934594719
"141",0.0000152771746989099,0.0000271118027878813,0.0000370281190653534
"142",0.0000152848745285894,0.0000271369825208277,0.0000370499342722709
"143",0.0000152927988740354,0.0000271633134971443,0.0000370755961301789
"144",0.0000153009552880005,0.0000271910315192538,0.0000371270101212597
"145",0.0000153168715746641,0.0000272199252103969,0.0000371804128483811
"146",0.0000153974477879723,0.0000272500116308928,0.0000372354067367009
"147",0.0000154799992280539,0.0000272808008788319,0.0000372516126993238
"148",0.0000155386892640032,0.0000273122970703797,0.0000373026858130776
"149",0.000015552270971639,0.0000273445042708251,0.000037354751336465
"150",0.000015553560487932,0.0000273774264884405,0.000037407662277679
"151",0.0000155230198634014,0.0000274110676682112,0.0000374614491359403
"152",0.0000154917955608456,0.0000274449887035343,0.0000375160905647092
"153",0.0000155203490239554,0.0000274791916813754,0.0000375715934984472
"154",0.0000155590935250668,0.0000275136786567184,0.0000376279648454831
"155",0.0000155979322189707,0.0000275484516520027,0.0000376852114868928
"156",0.0000156371724956062,0.0000275835126564911,0.0000377433402752676
"157",0.000015671558195848,0.000027618238721253,0.0000378013924806605
"158",0.0000157117387113264,0.0000276526324947983,0.0000378593622952646
"159",0.000015753317297229,0.0000276866966170213,0.0000379172439411241
"160",0.0000157894236657525,0.0000277204337161576,0.0000379750316699604
"161",0.0000158249366331837,0.000027753846405846,0.0000380327197629786
"162",0.0000158591856632016,0.0000277860851340435,0.0000380845678746527
"163",0.000015892252748265,0.0000278171594493395,0.0000381024748664491
"164",0.0000159240420135705,0.0000278470788801161,0.0000381345356816029
"165",0.0000159545729716225,0.0000278758529179146,0.0000381718350058113
"166",0.0000159838647838207,0.0000279034910021132,0.0000381905126577449
"167",0.0000160118540489392,0.000027929897915836,0.0000382082488399942
"168",0.0000160388823607045,0.0000279553153409295,0.0000382250804783599
"169",0.0000160643093592438,0.000027979291281282,0.0000382406786607714
"170",0.000016082084949387,0.0000280020496324717,0.0000382553737884518
"171",0.0000160802917479301,0.0000280231566570447,0.0000382918017611776
"172",0.0000160785776193789,0.0000280434282809365,0.0000383324696344598
"173",0.0000160769492671923,0.0000280628683542687,0.0000383714202294002
"174",0.0000160754130630349,0.0000280814806140477,0.0000384086611313852
"175",0.0000160739750365409,0.000028099268679591,0.000038444199741214
"176",0.0000160726408655473,0.0000281162360481101,0.0000384773262792097
"177",0.0000160713987108426,0.000028132838516146,0.0000384877130342436
"178",0.000016070247421772,0.0000281490764355864,0.000038497834621585
"179",0.000016069185780358,0.0000281649501314321,0.0000385076930033214
"180",0.0000160682125017064,0.0000281804599013321,0.0000385172901051891
"181",0.0000160673262344478,0.0000281956060151272,0.0000385266278155071
"182",0.0000160664653511517,0.0000282108181353861,0.0000385359939632508
"183",0.0000160656305070449,0.0000282260963722813,0.0000385453883504273
"184",0.0000160648223640928,0.0000282414408392981,0.0000385548107838742
"185",0.0000160640415909678,0.0000282568516532862,0.0000385642610753737
"186",0.0000160632888630165,0.0000282723289345124,0.0000385737390417676
"187",0.000016062713126514,0.0000282883900233074,0.0000385835583195392
"188",0.0000160629176508576,0.000028305038116204,0.0000385932674667734
"189",0.0000160632438199246,0.0000283222765551064,0.0000386032189499783
"190",0.0000160637037471535,0.0000283401088270961,0.0000386134917290589
"191",0.0000160643096566111,0.0000283587631746193,0.0000386240862115764
"192",0.0000160863144262861,0.0000283781644255854,0.0000386350623050057
"193",0.0000161300700222509,0.0000283983192884158,0.0000386464217429545
"194",0.0000161759846107458,0.0000284190145790326,0.0000386578652954745
"195",0.0000162241987299244,0.000028440488130004,0.000038669711715048
"196",0.0000162743423370543,0.0000284627470189055,0.0000386931060993333
"197",0.0000162615685073822,0.0000284859333460751,0.0000387374747876991
"198",0.0000162724714205254,0.0000285100565495407,0.0000387834676018442
"199",0.0000163213920274053,0.0000285351263850029,0.000038831090849077
"200",0.0000163737622241816,0.0000285611528979795,0.0000388803510840349
"201",0.0000164122752649171,0.0000285881463926649,0.000038931255069141
"202",0.0000163804480676138,0.0000286163699796638,0.0000389838245934254
"203",0.0000163487718045128,0.0000286459454986787,0.0000390385036788552
"204",0.0000163625907590043,0.0000286765926273059,0.0000390700678983618
"205",0.0000164067935009972,0.0000287083262337465,0.0000390865081708632
"206",0.0000164519422823031,0.0000287409497509333,0.0000391025937071948
"207",0.0000164843034370785,0.0000287744086317485,0.0000391184615512923
"208",0.0000165381363262761,0.0000288087114734422,0.0000391339575389569
"209",0.0000165457560772679,0.000028843866515755,0.0000391481756294087
"210",0.0000165444502940648,0.0000288798815866751,0.0000391620574347849
"211",0.000016543465935353,0.0000289167640477618,0.0000391755754522513
"212",0.0000165431314809124,0.000028954291031344,0.0000391888351700282
"213",0.000016572593845277,0.0000289922541057441,0.0000392597061543667
"214",0.0000166117604881942,0.0000290306578774212,0.0000393518385810085
"215",0.0000166516453912482,0.0000290695067362869,0.0000394445120211323
"216",0.0000166926852503123,0.0000291088048372766,0.0000394782095509262
"217",0.0000167336143761584,0.0000291479707841072,0.0000394950381385717
"218",0.0000167688005037062,0.0000291870062564662,0.0000395746929049776
"219",0.0000167751653074247,0.0000292259128827855,0.000039662141073849
"220",0.0000168037204152354,0.0000292646922350677,0.0000397488942482344
"221",0.0000167903628066055,0.0000293033458237251,0.0000398349589299623
"222",0.0000167827321406787,0.0000293413026278446,0.0000399189504572919
"223",0.0000167525102412758,0.0000293785655374642,0.0000400008902811616
"224",0.0000167340955391323,0.0000294151370710117,0.0000400807992976385
"225",0.0000167549954004783,0.0000294510193213293,0.0000401586977678757
"226",0.0000168203526053838,0.0000294862139022826,0.0000402346052392794
"227",0.0000168508589260719,0.0000295205089616273,0.0000403078094421059
"228",0.0000168658714659436,0.0000295539054504814,0.0000403775567666058
"229",0.0000168823917381399,0.0000295864033488116,0.0000404448915707191
"230",0.0000169000014861228,0.0000296180015661021,0.0000405098370813057
"231",0.0000169184571308883,0.000029648697844316,0.0000405724147532136
"232",0.0000169860796464954,0.0000296782647100649,0.0000406305836309695
"233",0.0000170643596993525,0.000029706692834846,0.0000406511920021263
"234",0.0000171402881919252,0.000029733970833128,0.0000406700904277115
"235",0.0000172137140401677,0.0000297600852004141,0.0000406867463441676
"236",0.0000172844830057502,0.0000297850202697061,0.0000407018870929063
"237",0.0000173532230457272,0.0000298090559519891,0.0000407158285585969
"238",0.0000174198254663092,0.0000298321789190814,0.0000407286124882004
"239",0.0000174552352123574,0.000029854374618915,0.0000407402811356371
"240",0.0000174762479548568,0.0000298754028973386,0.0000407765873126823
"241",0.0000174960979288475,0.0000298956786052735,0.0000408178251285342
"242",0.0000175281505393508,0.0000299151706068963,0.0000408570332126052
"243",0.0000175826039399702,0.0000299338629656654,0.0000408942166172347
"244",0.0000176351375865145,0.0000299517394529712,0.0000409293298160187
"245",0.000017685858315696,0.0000299687836788915,0.0000409525332705097
"246",0.0000177342614764397,0.0000299849792344449,0.0000409568145920202
"247",0.0000177827800466481,0.0000300011688202945,0.0000409608569407334
"248",0.0000178314041643568,0.0000300173504415532,0.0000409647341127371
"249",0.0000178801239582164,0.0000300335220781963,0.0000409684490922525
"250",0.0000179098152551049,0.0000300496816889998,0.0000409720049153825
"251",0.0000179088344690817,0.0000300658272155956,0.000040975404670447
"252",0.0000179078055186964,0.0000300828513638806,0.0000409788806496297
"253",0.0000179067364612342,0.0000301007597285004,0.0000409824145914073
"254",0.0000179341226986113,0.0000301195576122442,0.0000409859881809159
"255",0.000017978032114581,0.0000301392499855846,0.0000409895830555971
"256",0.0000179954787731058,0.0000301598414448646,0.0000409931808114586
"257",0.0000179957841596342,0.0000301819654670749,0.0000410105604387347
"258",0.0000179961463230693,0.0000302056240753274,0.000041041999755745
"259",0.0000179965806016591,0.0000302308178233519,0.0000410753956560178
"260",0.000017997101435941,0.0000302575456565133,0.0000411107308764369
"261",0.0000179977223411338,0.0000302858047723493,0.0000411479854198475
"262",0.0000179885073002922,0.0000303159935523542,0.0000411873872306084
"263",0.0000179660420273312,0.0000303480890050808,0.0000412288017491328
"264",0.0000179430222091778,0.0000303820644300523,0.0000412649811829519
"265",0.0000179446145924376,0.0000304178893225609,0.0000412685991111035
"266",0.0000179973788999673,0.0000304555293022638,0.0000412721024902297
"267",0.0000180087239246092,0.0000304943541602589,0.0000413083702794551
"268",0.0000181222251230778,0.0000305341127900607,0.0000413806473719153
"269",0.0000181871879793605,0.000030575002027602,0.0000414550488232686
"270",0.0000182285413921615,0.0000306169986586411,0.0000415221199158546
"271",0.0000182376372198379,0.0000306603005989029,0.0000415587665854466
"272",0.000018246245422723,0.0000307037545362082,0.0000415957864352533
"273",0.0000182925177948451,0.0000307473557469291,0.0000416325725267323
"274",0.0000183518963208197,0.0000307910996503746,0.0000416697048861066
"275",0.0000183526028990472,0.0000308349818088191,0.0000417071850348593
"276",0.0000184136338450812,0.0000308789979273663,0.0000417450088308643
"277",0.0000184872549936247,0.0000309218315215557,0.0000417824361685782
"278",0.0000185232672900146,0.0000309634300946063,0.0000418193500416246
"279",0.0000185577618275934,0.0000310037473582996,0.000041855643530025
"280",0.000018649695145791,0.0000310427432803739,0.0000419127344027802
"281",0.000018715238956689,0.0000310803840675092,0.000041971898829972
"282",0.0000187531786719454,0.000031115978575833,0.000042028241177763
"283",0.0000187875489315748,0.0000311495030573172,0.0000420816854463706
"284",0.0000188188760699766,0.0000311809443763076,0.0000421321706291192
"285",0.0000188467920255079,0.000031210299201758,0.0000421796496121934
"286",0.0000188714554059963,0.0000312375731141242,0.0000422240879545475
"287",0.0000188940982029914,0.0000312630603876697,0.0000422656831460619
"288",0.0000189147902437223,0.0000312867693440784,0.0000423044313285504
"289",0.0000189336035196827,0.0000313087098097138,0.0000423403309014306
"290",0.0000189489459345997,0.0000313288928884552,0.0000423733822103992
"291",0.0000189561692159504,0.0000313471061299142,0.000042403579280695
"292",0.0000189593795832285,0.000031364685357083,0.0000424325843851178
"293",0.0000189614914458263,0.0000313816239992335,0.0000424603958317033
"294",0.0000189640583009996,0.0000313981353798498,0.0000424873198420046
"295",0.0000189667467738318,0.0000314139818074069,0.0000425130313629311
"296",0.000018969543796286,0.0000314291563469331,0.0000425375284557306
"297",0.0000189730440855743,0.0000314447711105953,0.0000425624548101363
"298",0.0000189772810946782,0.0000314608290330726,0.0000425878078768748
"299",0.0000189822869920992,0.0000314773314896922,0.0000426135829473964
"300",0.000018984129803108,0.0000314942781614734,0.0000426397729662436
"301",0.0000189826483271249,0.0000315116669030451,0.0000426663683473432
"302",0.0000189809140460136,0.000031529285184847,0.0000426932997774913
"303",0.000018978502467247,0.0000315470162277843,0.000042720114460732
"304",0.0000189758397020538,0.0000315651427807667,0.0000427472515613721
"305",0.0000189830841750954,0.0000315836495591369,0.0000427746831500332
"306",0.0000189981852705805,0.0000316027296710027,0.0000428026647244653
"307",0.000019013134762737,0.0000316218028909894,0.0000428304717169008
"308",0.0000190182575816317,0.0000316408598927736,0.0000428580926576455
"309",0.0000189956079359486,0.0000316598909876822,0.0000428855155953003
"310",0.0000189732370022848,0.0000316788861453306,0.0000429127281248413
"311",0.0000189518271023919,0.0000316978350154375,0.0000429397174173729
"312",0.0000189475320723271,0.000031715985748968,0.0000429654748346971
"313",0.0000189433493240294,0.0000317335462908866,0.0000429903061456423
"314",0.0000189392855024845,0.0000317505115200848,0.0000430142094803062
"315",0.0000189353469283936,0.0000317668765037213,0.0000430371832481459
"316",0.0000189315395877806,0.0000317826365153247,0.0000430592261626988
"317",0.0000189278523430677,0.0000317978877366785,0.0000430805381100145
"318",0.0000189247842016681,0.0000318126296438411,0.0000431011188002415
"319",0.000018922125214566,0.0000318268617463528,0.0000431209679919313
"320",0.0000189195619004631,0.0000318405835874882,0.0000431400854923829
"321",0.0000189170947971236,0.0000318537947445133,0.0000431584711579917
"322",0.0000189146366024395,0.0000318669132707597,0.000043176707415992
"323",0.0000189121876635262,0.0000318799389442074,0.0000431947941729022
"324",0.0000189205067201889,0.0000318928715414471,0.0000432127313336326
"325",0.0000189340414574815,0.0000319057108377128,0.0000432305188015283
"326",0.0000189475693677972,0.0000319184566069159,0.000043248156478413
"327",0.0000189616453902528,0.0000319315991111028,0.0000432663149366577
"328",0.0000189762761210566,0.0000319451366584811,0.0000432846822257337
"329",0.0000189914680246041,0.0000319590674491445,0.0000432988610825447
"330",0.0000190072274311844,0.0000319733895741213,0.0000433134135114355
"331",0.0000190235605347673,0.0000319881010144848,0.0000433283356012546
"332",0.0000190411075086984,0.0000320036611067259,0.0000433482805164072
"333",0.000019059886414172,0.0000320200567630399,0.0000433697691546523
"334",0.0000190799139858444,0.0000320372739297687,0.000043382015651705
"335",0.0000191012056283922,0.0000320552975979698,0.0000434064013172499
"336",0.0000191237754175433,0.0000320741118172236,0.0000434346989561185
"337",0.0000191482017600765,0.0000320939473593411,0.0000434642789701197
"338",0.0000191745141652844,0.0000321147665524033,0.0000434950571539479
"339",0.0000192027378602985,0.0000321365287891895,0.0000435269455025485
"340",0.0000192325941866944,0.0000321589752785149,0.0000435595514565673
"341",0.0000192563642690805,0.0000321822852315944,0.0000435930947660514
"342",0.0000192638976472984,0.0000322063912618352,0.0000436274699648641
"343",0.0000192716441425549,0.0000322312508090268,0.0000436625867444071
"344",0.0000192795880281682,0.0000322568184337728,0.0000436952899488755
"345",0.0000192877132818864,0.0000322830458912703,0.0000437166916407832
"346",0.0000192960036239251,0.0000323098822266475,0.0000437380468594561
"347",0.0000193043019797622,0.0000323368837456917,0.0000437587720373897
"348",0.0000193125946255077,0.0000323640003301602,0.0000437789488617714
"349",0.0000193208678363979,0.0000323911805725313,0.0000437984901051491
"350",0.000019330227628115,0.0000324183719393664,0.000043817306962702
"351",0.0000193400359627708,0.0000324457961123609,0.0000438356930671762
"352",0.0000193497148763243,0.000032472668694578,0.0000438529735262956
"353",0.0000193592998150271,0.0000324989907488683,0.0000438691506829958
"354",0.0000193479854044582,0.0000325247705983421,0.0000438842370827799
"355",0.0000193165112687732,0.0000325500249490976,0.0000438982570421621
"356",0.0000192853863164494,0.0000325747800456666,0.0000439112482627646
"357",0.0000192549725568837,0.0000325984177030684,0.0000439441740010841
"358",0.0000192478728267969,0.0000326209342199436,0.0000439839040140737
"359",0.0000193004006493793,0.0000326423273721426,0.0000440217775749646
"360",0.0000193436103779618,0.0000326625965529262,0.0000440563500254839
"361",0.0000193752425778473,0.0000326817429134866,0.0000440682344486334
"362",0.0000194126583417115,0.0000326994605535881,0.0000440787137449188
"363",0.0000194373686994317,0.0000327157673198143,0.0000440878381858653
"364",0.0000194426780966839,0.0000327306846057484,0.0000441193535457604
"365",0.0000194474711388624,0.0000327442374768792,0.0000441497269781698
"366",0.0000194517678884126,0.0000327564547698752,0.0000441773619907273
"367",0.0000194557015137939,0.0000327678541995035,0.0000442032021697645
"368",0.0000194592928226319,0.0000327784496392526,0.0000442272670929493
"369",0.0000194625600833764,0.0000327882539170045,0.0000442495750010886
"370",0.0000194655193329632,0.0000327972790178264,0.0000442701430867619
"371",0.0000194681846536513,0.0000328055362622672,0.0000442889877478261
"372",0.0000194723782546128,0.0000328137103789271,0.0000443074138572137
"373",0.0000194867108454019,0.0000328220210475216,0.0000443259459127742
"374",0.0000194979325275596,0.0000328304514081482,0.0000443445585276072
"375",0.0000195149683634461,0.0000328389844048294,0.0000443531389385439
"376",0.0000195283169803425,0.0000328476028223086,0.0000443618057189061
"377",0.0000195430700196643,0.0000328573877849389,0.0000443718865043623
"378",0.0000195506771264678,0.0000328683901185547,0.0000443835514877861
"379",0.0000195283418428109,0.0000328806544732238,0.0000443954987473304
"380",0.0000195040841309291,0.0000328942192757253,0.0000444065407127552
"381",0.0000194980971766119,0.0000329091167464249,0.0000444189220907924
"382",0.0000195007956107805,0.0000329260333686346,0.0000444333192463253
"383",0.0000195062516790219,0.0000329449923160494,0.0000444497852446079
"384",0.0000195124190791383,0.000032966006136605,0.0000444683587638753
"385",0.0000195193178576319,0.0000329890775601339,0.0000444890652109247
"386",0.0000195269650513384,0.0000330142003913615,0.0000445116070424653
"387",0.000019535130254481,0.0000330406967643973,0.0000445464883333428
"388",0.0000195185797051574,0.0000330685548830053,0.0000445862135653717
"389",0.000019522763636359,0.0000330977612997764,0.000044607608411301
"390",0.0000195276044218101,0.0000331283011434214,0.0000446303391145332
"391",0.0000195331457641521,0.0000331601583403042,0.0000446544006583753
"392",0.0000195388556912272,0.0000331919310455648,0.000044707410131984
"393",0.000019546304323691,0.0000332236144069728,0.0000447641522131142
"394",0.0000195537533314703,0.0000332552035668707,0.0000448206665426045
"395",0.0000195612022556672,0.000033286693664542,0.0000448769459607656
"396",0.0000195686506185249,0.0000333180798385811,0.0000449329833104273
"397",0.0000195754318642994,0.0000333480201175606,0.0000449864574294168
"398",0.0000195815778449902,0.000033376496494713,0.0000450342316267558
"399",0.0000195638413864356,0.0000334034923507236,0.0000450750845160135
"400",0.0000195313524256469,0.0000334289926169498,0.0000451262657367132
"401",0.0000195005241367888,0.0000334529839389076,0.0000451665687078205
"402",0.0000194943659683512,0.0000334754139251855,0.000045196832708167
"403",0.0000195306000365013,0.0000334962748965648,0.0000452246581265604
"404",0.0000195647484263359,0.000033515561876033,0.0000452563671194658
"405",0.0000195914342460912,0.0000335332727972846,0.0000452923321770314
"406",0.0000195648733011059,0.0000335494087038673,0.0000453241811021417
"407",0.0000195516832173204,0.0000335649320712037,0.0000453336698441633
"408",0.0000195631787494048,0.0000335798424234913,0.0000453425607489924
"409",0.0000195743809823854,0.0000335941399432568,0.0000453508631698544
"410",0.0000195852733165732,0.0000336078255038516,0.0000453670708285028
"411",0.0000195958400554547,0.0000336209007012334,0.0000453831117080683
"412",0.000019591341883066,0.0000336339495683664,0.0000453987235298775
"413",0.0000195606880694781,0.0000336469723486988,0.000045414289280883
"414",0.0000195300475923626,0.0000336599692913044,0.0000454298095339507
"415",0.0000194994204542622,0.0000336729406507839,0.0000454452848691418
"416",0.0000194688066531638,0.0000336858866871642,0.0000454607158735716
"417",0.0000194386050928938,0.0000336987537548225,0.0000454761781785568
"418",0.0000194088179384914,0.0000337115365050876,0.000045491661816964
"419",0.0000193794472526264,0.0000337242297210779,0.0000455071569944302
"420",0.0000193511819638465,0.0000337368283179867,0.0000455226540897587
"421",0.0000193237647786919,0.0000337493273432303,0.0000455381436551279
"422",0.000019310348562932,0.0000337611264415777,0.0000455529509663129
"423",0.0000193292000848501,0.000033772191556362,0.0000455670069353219
"424",0.0000193465703216309,0.0000337824902840741,0.0000455802446219358
"425",0.0000193624356385269,0.0000337919919258356,0.0000455925993064162
"426",0.0000193767756636793,0.0000338006675301072,0.0000456040085500908
