"","X1","X2","X3"
"55",0.0000314417664754373,0.0000573318004097361,0.0000900750433256605
"56",0.0000315307018669154,0.0000573714935722486,0.0000901013361201682
"57",0.0000316180590404281,0.0000574102392289364,0.0000905890509951557
"58",0.0000316238394969749,0.0000574480195314522,0.0000907707888954131
"59",0.0000316324506237206,0.0000574848174004015,0.0000908189466875807
"60",0.00003164149374315,0.0000575206232503942,0.0000908652785875463
"61",0.0000316489090095069,0.0000575554181223083,0.0000909215262894258
"62",0.0000316557741629247,0.0000575904029533777,0.0000910898028172499
"63",0.0000316638520283901,0.0000576255775116349,0.0000912534948770021
"64",0.0000316735483098631,0.0000576609428589156,0.0000914079603157468
"65",0.0000316862433171005,0.000057696529909764,0.000091554996159005
"66",0.0000317003717367372,0.0000577323640593633,0.000091651762691295
"67",0.0000317159404703385,0.0000577701426580648,0.0000916029048015979
"68",0.0000315418547102527,0.0000578099198543341,0.0000915539503597586
"69",0.0000315635233658762,0.0000578517417856963,0.0000915874757464573
"70",0.0000315935018102813,0.0000578956441595012,0.0000916739140019937
"71",0.0000316269480332886,0.0000579416389854946,0.0000920304879945695
"72",0.0000316250346486178,0.0000579876898455396,0.0000923788090582815
"73",0.0000315540703903966,0.0000580338258451048,0.0000923534346470704
"74",0.0000316325677552944,0.0000580800711522299,0.0000923415311021064
"75",0.0000317123102568355,0.0000581264482160552,0.0000926100220713438
"76",0.0000317932909411893,0.000058172978497379,0.0000926743097113478
"77",0.0000318504139311568,0.0000582181186541634,0.0000927253708571402
"78",0.0000318379091496289,0.0000582618279714342,0.0000929049775651782
"79",0.0000317404384305039,0.000058304054280903,0.0000931334192249847
"80",0.0000316461264472807,0.0000583447698299937,0.0000933550956771051
"81",0.0000315550093792426,0.000058383950311706,0.0000935729652346075
"82",0.0000314664777510891,0.0000584215593516241,0.0000937921587130342
"83",0.000031380761020552,0.0000584575824648278,0.0000939914245189061
"84",0.0000312978605097437,0.0000584920204491657,0.0000940553602883686
"85",0.0000312156461343937,0.000058524881780925,0.0000942304154709639
"86",0.0000311342608889964,0.0000585561758427793,0.0000944011449456596
"87",0.0000310534950717247,0.0000585873454885168,0.0000945688899300765
"88",0.0000310213937761338,0.0000586183977305712,0.0000947160477418303
"89",0.0000311303482566942,0.0000586493332829856,0.0000949032342484133
"90",0.0000311687615312288,0.0000586801582324726,0.0000951567885358245
"91",0.0000310741456539089,0.000058710874068806,0.0000955449958871517
"92",0.0000309774048252381,0.0000587426267623552,0.0000957553268012255
"93",0.0000308785704981242,0.0000587754310512999,0.000095827411788392
"94",0.0000307774261977582,0.0000588092959692735,0.0000959740411816351
"95",0.0000306741967795361,0.000058844238496674,0.0000960409090887392
"96",0.0000305689055522161,0.0000588802563719251,0.0000961142419048987
"97",0.0000304642945908546,0.0000589156864359422,0.0000962182815386915
"98",0.0000303603802182891,0.0000589505322818731,0.0000963797568305946
"99",0.0000302569506535753,0.0000589847900799101,0.0000965370204558263
"100",0.0000301571510434747,0.0000590184627849331,0.000096530153842777
"101",0.0000300911567746276,0.0000590515480603159,0.0000966235020261554
"102",0.0000301079625559185,0.0000590823232111104,0.0000967130168274359
"103",0.0000301258490941345,0.0000591108253958768,0.0000967983091130162
"104",0.0000300466168603766,0.0000591370951381375,0.0000968788832343155
"105",0.000030032982002566,0.0000591611942563902,0.0000969541346686089
"106",0.0000301299937793748,0.0000591832010623484,0.0000970233644371831
"107",0.0000302153114252065,0.0000592019968744889,0.0000972549475661069
"108",0.0000301868908125475,0.0000592179178863023,0.0000975846498431096
"109",0.0000300803680000678,0.0000592313480328945,0.0000977919083397402
"110",0.0000299806778371058,0.0000592427023295004,0.0000978987975724777
"111",0.0000298907974355429,0.0000592524124784633,0.0000980053588620144
"112",0.0000297328051511783,0.0000592610194759508,0.0000981151273281312
"113",0.000029582022526645,0.0000592689198301433,0.0000982281606210791
"114",0.0000294795477479852,0.0000592764025149755,0.0000983436740236687
"115",0.0000294239223378002,0.0000592836833391777,0.0000984512429825288
"116",0.0000294269265957586,0.0000592908362071543,0.0000985567381492392
"117",0.0000294308322231959,0.0000592980744565502,0.0000986615693974813
"118",0.0000294350129625988,0.0000593053048274394,0.0000987638845865081
"119",0.000029439107993369,0.0000593123996017722,0.0000986531022470462
"120",0.0000294443463439725,0.000059319214651687,0.0000984921556301143
"121",0.0000294494970497943,0.0000593255980993195,0.0000983351965157926
"122",0.0000294570087200554,0.0000593322482718884,0.0000981686222316386
"123",0.0000295023785569941,0.0000593391085373978,0.0000979925763915818
"124",0.0000295008880354034,0.0000593461082346553,0.0000978075736486044
"125",0.0000294959244729501,0.000059353175713529,0.0000976143559689258
"126",0.0000295968708574747,0.0000593602071538,0.0000974134125379536
"127",0.0000297137712080489,0.0000593677382695755,0.0000971911586630679
"128",0.0000297791275761971,0.0000593756363824422,0.0000969667890841647
"129",0.0000298508170088654,0.0000593837294399135,0.0000970938373675897
"130",0.0000299290231989426,0.0000593918164686325,0.0000971608297611338
"131",0.0000300137913648085,0.0000593996705901273,0.0000969618296045257
"132",0.0000301072604058194,0.0000594070797762043,0.0000967530571483374
"133",0.0000300897778787182,0.0000594137948476387,0.0000965361798837363
"134",0.0000300583899144517,0.0000594195899040413,0.0000963125424478943
"135",0.0000300252915208605,0.0000594242988242794,0.0000960841534471461
"136",0.0000301949114922167,0.000059427790630793,0.0000958522476471194
"137",0.0000303904299830469,0.0000594303250622178,0.0000956126811415475
"138",0.0000304058316371555,0.0000594318646701472,0.0000953664699496091
"139",0.0000304080380422217,0.0000594323949568904,0.0000951612753146954
"140",0.0000303501917845489,0.0000594319171577515,0.0000950238664474383
"141",0.0000302967292226249,0.000059430454940981,0.0000948693079687251
"142",0.0000302485494989206,0.0000594282416340839,0.0000947013593398333
"143",0.0000302119149728768,0.0000594252853187826,0.0000946035882448843
"144",0.0000302012044899147,0.0000594215949937386,0.0000943421977819566
"145",0.0000301594846243325,0.0000594171590266171,0.0000941458067298521
"146",0.0000301368292095561,0.0000594119775154952,0.0000940709281084424
"147",0.000030122978013311,0.0000594066371093423,0.0000937275962757177
"148",0.0000301137315581964,0.0000594011239484603,0.0000935126588413227
"149",0.0000301117213248215,0.0000593954277032634,0.0000932894365181594
"150",0.0000301142675583199,0.0000593895439332829,0.0000930657915253565
"151",0.0000301241284438999,0.0000593834584499554,0.0000928450613947909
"152",0.0000301794353836126,0.0000593776875370797,0.0000926275705752143
"153",0.0000302356774820595,0.0000593722009219658,0.0000924128618398896
"154",0.0000302908287114191,0.0000593669740978083,0.000092201078619954
"155",0.0000303448424217817,0.0000593619893249338,0.0000921112801965611
"156",0.0000303976723551407,0.0000593572230257126,0.0000924481712664314
"157",0.0000304086168897605,0.0000593528401121532,0.0000928579914905586
"158",0.0000304998090963293,0.0000593488435698222,0.000092663041670649
"159",0.0000305490294523059,0.000059345237039616,0.0000924231294862444
"160",0.0000305969247432008,0.0000593420249999004,0.0000925683155340259
"161",0.0000306434800934259,0.0000593392193848819,0.0000927219205650021
"162",0.0000305976942859567,0.0000593368736630038,0.0000928780896742559
"163",0.0000305712107656817,0.0000593349853276031,0.0000926734990613166
"164",0.0000306036436683502,0.000059333561300462,0.0000924056682801362
"165",0.0000306369100348592,0.0000593325711264429,0.0000921322502784631
"166",0.0000306691807755365,0.0000593319940594333,0.0000918562542151547
"167",0.000030735289273092,0.0000593315308600829,0.0000917070916336026
"168",0.0000308091482711928,0.0000593311042146685,0.0000918417539702524
"169",0.000030880041661299,0.0000593306413603365,0.0000919582618880889
"170",0.0000309483010549595,0.0000593300762255501,0.0000920597725393381
"171",0.0000309668291015834,0.000059329360990267,0.0000921754637709961
"172",0.0000308954956137268,0.0000593286882831842,0.0000922432357321717
"173",0.0000308502608868223,0.0000593280192084953,0.0000923284244027541
"174",0.0000308712190986431,0.000059327310250147,0.0000923959323837478
"175",0.0000308924360797406,0.0000593265285377856,0.0000924613814134504
"176",0.0000309127654475336,0.0000593256334370824,0.0000925628750443461
"177",0.0000309327528088654,0.0000593245210793689,0.0000928117951878415
"178",0.0000309696674076893,0.0000593231885559066,0.0000930355778410763
"179",0.0000310719645197905,0.0000593216489740535,0.0000932540288517667
"180",0.000031085840650904,0.000059319904583386,0.0000933409717437876
"181",0.0000310998438632533,0.0000593179619820882,0.0000936625064678436
"182",0.00003111402913763,0.0000593158504697482,0.0000938964192235354
"183",0.0000311283991058794,0.0000593135722629742,0.0000941143582647266
"184",0.0000311429563711852,0.0000593111260517155,0.0000942112276584584
"185",0.0000311577035067128,0.0000593085089603237,0.0000940924634026915
"186",0.0000311832301549532,0.0000593057240726903,0.0000939708590092099
"187",0.000031189043740487,0.0000593025955005828,0.0000940420822047491
"188",0.0000312495264579235,0.0000592991098340386,0.0000942066575133135
"189",0.000031225836716556,0.0000592952393209367,0.0000942448652311236
"190",0.0000312352045340558,0.0000592909735451451,0.0000942313571980211
"191",0.0000312533897562557,0.0000592862990410993,0.0000942174644776424
"192",0.0000312727555520409,0.0000592810381425659,0.0000942083094937268
"193",0.0000312933312955029,0.0000592751782081353,0.000094320198187835
"194",0.0000313151437923454,0.0000592687162870891,0.0000946700970327798
"195",0.000031338217340307,0.0000592616421529949,0.0000948822980304357
"196",0.0000313625805705553,0.0000592539583919659,0.0000948859368186745
"197",0.0000313884663679144,0.0000592456407479663,0.0000947125770451412
"198",0.0000314158890967737,0.000059236697430635,0.0000950392496972079
"199",0.0000314448599743637,0.0000592271339067707,0.0000950393573400659
"200",0.0000314755552127058,0.0000592169563895384,0.0000949651199852736
"201",0.0000315137017674413,0.000059206184461876,0.0000952029744584855
"202",0.000031553904637433,0.0000591946794327976,0.000095128321522412
"203",0.0000315964648544604,0.0000591824567245361,0.0000952490111661638
"204",0.0000316412238295009,0.0000591695309060828,0.0000953937718062438
"205",0.0000316882469389131,0.0000591559114693176,0.0000951822637960278
"206",0.0000317375943110508,0.0000591416106116439,0.0000951892841881707
"207",0.0000317889024076284,0.000059126688186272,0.000095133291555385
"208",0.0000318424526809539,0.0000591111666483565,0.0000952738682873814
"209",0.0000318980606874462,0.0000590950711371191,0.0000953836479066661
"210",0.0000319557761121822,0.0000590784245798667,0.0000953303904469906
"211",0.0000320156372937581,0.0000590612637395745,0.0000952695365470101
"212",0.0000320770165362181,0.0000590434747156027,0.0000952820768154818
"213",0.0000320652102097809,0.0000590250770773209,0.0000957096186735589
"214",0.000032100286409132,0.0000590061039976779,0.0000959734846058949
"215",0.0000321743435160732,0.0000589865687744613,0.0000957675191956372
"216",0.0000321981462838454,0.0000589665001972477,0.0000957518163636663
"217",0.0000322560085762529,0.0000589459188257187,0.0000953701289685459
"218",0.0000323445136802762,0.0000589248265083415,0.0000950785108883254
"219",0.0000323710592303465,0.0000589032275001524,0.0000952299885655548
"220",0.0000324147783109166,0.0000588811263335505,0.0000953925918502807
"221",0.0000324488733208487,0.0000588585303760364,0.0000952704558002645
"222",0.0000324215093750563,0.0000588351457076787,0.000095146666245124
"223",0.0000325039612412777,0.0000588109894777213,0.0000950231733966783
"224",0.0000324903344016241,0.0000587860929648053,0.0000950585900642925
"225",0.0000323937371552552,0.0000587604990292179,0.0000952691089962548
"226",0.0000323399622121451,0.0000587342774753265,0.0000954670920850615
"227",0.0000322886832727389,0.0000587074852055901,0.0000956523979951042
"228",0.0000322409448278937,0.0000586802539076809,0.0000958266220116964
"229",0.0000321956098097366,0.0000586527547822234,0.0000959810554466861
"230",0.0000321559605635733,0.0000586251870950259,0.0000957351442480501
"231",0.0000321537299258519,0.0000585977761609589,0.000095847480951605
"232",0.0000321343090078377,0.0000585711285382995,0.0000958275599611386
"233",0.0000321011199588181,0.000058545484971075,0.0000956178252829674
"234",0.0000320744908065634,0.0000585210735241673,0.0000955046073121668
"235",0.0000320538093094236,0.0000584980532719176,0.0000954554288751177
"236",0.0000320391189774571,0.000058476547463667,0.0000949825852460408
"237",0.0000320290344264009,0.0000584563215039582,0.0000947059149105604
"238",0.0000320237774014462,0.0000584374063349303,0.0000944809107449926
"239",0.0000320142815571976,0.0000584198094858942,0.0000942904516162322
"240",0.0000319792540293481,0.0000584035184020766,0.0000942997131413441
"241",0.0000319651645737708,0.0000583885006482293,0.0000943078908613434
"242",0.0000319839394844856,0.0000583744744333086,0.0000943146508643459
"243",0.000032006146862007,0.0000583614269337584,0.0000943199354962968
"244",0.0000320539224996744,0.000058349341967485,0.0000943239447661535
"245",0.0000320750214038611,0.0000583382218051156,0.0000942328141029918
"246",0.000032089814348349,0.0000583280596134286,0.0000941742304794359
"247",0.0000321057014942046,0.0000583181472981552,0.0000941591105003331
"248",0.0000321267597622728,0.0000583084939853753,0.0000941415612672931
"249",0.0000321530120898776,0.0000582991038565708,0.0000941216744896733
"250",0.0000321801450264546,0.0000582899813749622,0.0000940995445782724
"251",0.0000322081410780506,0.0000582811370602651,0.0000940752684532423
"252",0.0000322382778537033,0.0000582719098186663,0.0000940486761300975
"253",0.0000323106346331495,0.0000582623271417306,0.0000940195252058044
"254",0.0000324169098078133,0.0000582524133819275,0.0000939869965596077
"255",0.0000324392116735762,0.000058242203597977,0.0000939470898460345
"256",0.0000324374689346114,0.000058231729660192,0.0000939038122023746
"257",0.0000324358268790652,0.000058220720771288,0.0000936868227231042
"258",0.0000324710881554503,0.0000582092624247727,0.0000934507154735193
"259",0.000032520432165287,0.0000581974303364404,0.0000932027684173689
"260",0.0000325743698587098,0.0000581853115785531,0.0000931200693698627
"261",0.0000325787621078046,0.0000581729790235773,0.0000930651903019522
"262",0.0000325484850881625,0.0000581605217939102,0.0000928811530423373
"263",0.0000325999075606533,0.0000581480887886936,0.0000926565505076963
"264",0.0000326558356935807,0.0000581358066953685,0.0000924336400400057
"265",0.0000326571017587347,0.0000581238260007671,0.0000922139459989834
"266",0.0000326806799737476,0.0000581122875879007,0.0000924324699323835
"267",0.0000326116266279176,0.0000581009337697422,0.0000925964965644613
"268",0.0000325837654471605,0.0000580898223541795,0.0000924647696484144
"269",0.0000325456267467263,0.0000580790113672267,0.0000923385672641799
"270",0.0000324463070530938,0.0000580685642831569,0.0000922692201851184
"271",0.0000324096698438906,0.0000580585482894887,0.0000923257456630029
"272",0.0000324016985439877,0.0000580476937442553,0.0000923035651720741
"273",0.0000323916806721002,0.0000580360171689599,0.0000922302325266906
"274",0.0000323758095663654,0.0000580235439061387,0.0000921915723468408
"275",0.0000323350789732432,0.0000580102942758801,0.0000922610549190439
"276",0.0000323458324516382,0.0000579962864934245,0.0000923299693782354
"277",0.0000323432788661601,0.0000579804968889178,0.0000923411683120061
"278",0.000032337898520442,0.0000579631402266435,0.0000923564805304427
"279",0.000032461991406026,0.0000579444300083126,0.0000924886105267197
"280",0.0000325717224574124,0.0000579245665520469,0.0000926200182499984
"281",0.0000326535615100264,0.000057903747602615,0.0000927383758494693
"282",0.0000325719859572214,0.0000578823294125706,0.0000928249117467866
"283",0.0000324896336321971,0.0000578605889673147,0.0000927492237886764
"284",0.0000324068068835882,0.00005783879608166,0.0000926235958661563
"285",0.0000323240602476019,0.0000578172031297525,0.0000925146685495883
"286",0.0000322422110758432,0.0000577960484049077,0.0000924253738552246
"287",0.0000321639916003427,0.0000577757953293469,0.0000923458395469488
"288",0.0000320896385047045,0.0000577565386730627,0.0000922773124464179
"289",0.0000320193802651999,0.0000577383830381924,0.0000922341029119927
"290",0.0000319881056640963,0.0000577213999042505,0.00009228116163896
"291",0.0000319643256591148,0.0000577056652609681,0.0000923308493000811
"292",0.0000318684270584568,0.0000576906131978648,0.0000923747130819345
"293",0.000031898014934073,0.0000576762567378051,0.0000924115930321686
"294",0.0000319064734558364,0.0000576626010653553,0.0000924371337642285
"295",0.0000318447731338263,0.0000576496416955658,0.0000924566650041375
"296",0.0000318785534048332,0.0000576373811742698,0.0000924705426446751
"297",0.000031819080867635,0.0000576253076306645,0.0000924684080061912
"298",0.000031750044723942,0.0000576134795869163,0.0000922756342439329
"299",0.0000316815821018205,0.0000576019637149204,0.0000922587845424401
"300",0.0000316141283987092,0.0000575908154028019,0.0000922293608663565
"301",0.000031548367515289,0.0000575801002634737,0.0000921871932791215
"302",0.0000314837852114619,0.000057569949936627,0.0000921312103121194
"303",0.0000314203075690243,0.0000575604521480252,0.0000920615766088614
"304",0.0000314038983100711,0.0000575517014657947,0.0000919779329238821
"305",0.0000314028881072046,0.00005754379854989,0.0000919016090053704
"306",0.0000314047353974458,0.0000575368538161417,0.0000917775818062739
"307",0.0000314086685547369,0.0000575306050887295,0.0000916665473717576
"308",0.0000314140402294557,0.0000575250806025292,0.0000915489527955051
"309",0.0000314207806321348,0.0000575203004212751,0.0000914258277981484
"310",0.0000314292559572935,0.0000575162867761902,0.0000912972969743861
"311",0.0000314395138011017,0.0000575130533433518,0.0000911638228817561
"312",0.0000314505166027708,0.0000575103604465276,0.0000911676787510688
"313",0.0000314619987123606,0.0000575081939548326,0.0000912112265318276
"314",0.0000314741435663562,0.0000575065338291111,0.0000912488409709678
"315",0.0000314871449810563,0.000057505372665848,0.0000912804179970454
"316",0.0000315007189789129,0.0000575046902281592,0.0000913083712571065
"317",0.0000315141143539415,0.0000575041294523623,0.0000913349021363222
"318",0.0000315273287553146,0.0000575036895192768,0.0000913600256758103
"319",0.0000315403595988843,0.0000575033708440675,0.0000913837630202621
"320",0.0000315532040666951,0.0000575031687619621,0.0000914004959924298
"321",0.0000315658591064739,0.0000575030864405905,0.0000914231889261219
"322",0.0000315786368212302,0.0000575030973446657,0.0000914758106543439
"323",0.0000315915360108105,0.0000575032040260837,0.0000914511024633832
"324",0.0000316045554639714,0.0000575034045061766,0.0000914722584984889
"325",0.0000316176939584034,0.0000575036994672407,0.0000914925016618892
"326",0.0000316309502607504,0.0000575040891767648,0.0000915118355593464
"327",0.0000316450569260325,0.0000575046688239997,0.0000915311404902308
"328",0.0000316600468350092,0.0000575054537486966,0.0000915468832224437
"329",0.000031675953347193,0.0000575064526032213,0.0000914638112878999
"330",0.0000316928102974755,0.0000575076812479284,0.000091404807476595
"331",0.0000317108861842513,0.0000575091554870087,0.00009145084574591
"332",0.0000317169717066999,0.0000575111623125429,0.0000914997499716856
"333",0.0000317021483454583,0.0000575137508288675,0.0000915495695734535
"334",0.0000316886934086024,0.000057516987949745,0.0000914966740402925
"335",0.0000316766982004837,0.000057520931556166,0.0000914331659481601
"336",0.0000316664868753994,0.0000575256428513847,0.0000913635176937263
"337",0.000031659666125397,0.0000575316632435687,0.0000912829917583597
"338",0.0000316569795521186,0.0000575391228051272,0.000091234485215139
"339",0.0000316591860075639,0.0000575481649929217,0.0000911757836881705
"340",0.0000316670617092816,0.0000575589362049667,0.0000911206389780212
"341",0.0000316970676977256,0.0000575715855910525,0.000091069667169142
"342",0.0000317340670140962,0.0000575860597788896,0.0000911989930824248
"343",0.0000317752587341742,0.0000576024848495046,0.0000911228674550859
"344",0.0000318723023497111,0.0000576210125803677,0.0000909386617282809
"345",0.0000319540687321689,0.0000576417940295816,0.0000909112198695647
"346",0.0000321318697786043,0.0000576649770519666,0.0000908901957021572
"347",0.0000322727498780578,0.0000576907676544306,0.0000909153814733587
"348",0.0000324207538049765,0.0000577192873805339,0.000091093514553599
"349",0.0000325103556786206,0.0000577506581219513,0.0000912739969198263
"350",0.0000325025783893588,0.0000577849982907545,0.0000914524579571283
"351",0.0000323861955197438,0.0000578224222600127,0.0000916323777225572
"352",0.0000324095630081626,0.0000578622416882322,0.0000915963752934045
"353",0.0000325354252290156,0.0000579044766749503,0.0000913894863881821
"354",0.0000326695198245266,0.0000579491509516569,0.0000913893411664098
"355",0.0000328115933890888,0.0000579962830467634,0.0000912757896400278
"356",0.0000329097455796054,0.0000580458834360052,0.0000911701040525472
"357",0.0000329327051788508,0.0000580958205968019,0.0000911912528289928
"358",0.0000329580091431542,0.0000581460139386568,0.0000910512498134242
"359",0.0000329852706280626,0.0000581963876605891,0.0000909281025727574
"360",0.0000330186652226096,0.0000582468579474293,0.000090866774015043
"361",0.0000331279392751917,0.0000582973450330695,0.0000908097805068972
"362",0.0000332328104556878,0.00005834636015173,0.0000907605142702034
"363",0.0000333330318038358,0.0000583937659693989,0.000090812454973973
"364",0.0000333691624476124,0.0000584394370028572,0.0000908752197805532
"365",0.0000333980769395627,0.0000584832257336816,0.0000907766627476072
"366",0.0000334642087237708,0.0000585249965254991,0.0000906867127795314
"367",0.0000335263783114233,0.000058564123347218,0.0000906200973055651
"368",0.0000335840914473675,0.0000586005854671175,0.0000906575862967002
"369",0.0000336377934483066,0.0000586343658198629,0.0000907516906546404
"370",0.0000336821820589078,0.000058665444251417,0.0000908384989005087
"371",0.000033714840360375,0.0000586938018060367,0.0000909180094697099
"372",0.0000337459599481627,0.0000587206654260397,0.0000909966256851298
"373",0.0000337755848764602,0.0000587460665975997,0.00009107429448932
"374",0.0000338043444006979,0.0000587700317080736,0.000091150962450707
"375",0.0000338320151872554,0.0000587925880434483,0.0000912265818807002
"376",0.0000338583004919817,0.000058813775581912,0.0000913010927401039
"377",0.0000338866355074273,0.0000588362682187294,0.0000913837256312352
"378",0.0000339168356256861,0.0000588598610266016,0.0000914742661687486
"379",0.0000339487238865939,0.0000588843500138525,0.000091572928046705
"380",0.0000339821423816731,0.0000589095459475837,0.0000916796455864284
"381",0.0000340169387074721,0.0000589352575712418,0.0000917330170774876
"382",0.0000340538357505829,0.0000589617781156767,0.0000916950655917959
"383",0.0000340925928891797,0.0000589888316462881,0.0000916517792978701
"384",0.0000341332812070652,0.0000590161561164547,0.0000916047536008375
"385",0.0000341753008519921,0.0000590435076850486,0.00009173529737863
"386",0.0000342184138924386,0.0000590706480160331,0.0000919699229637852
"387",0.0000342101175682319,0.0000590976214168854,0.000092208118020753
"388",0.0000343052996127681,0.0000591243414375066,0.0000923492059079008
"389",0.0000343261606990259,0.0000591507320137865,0.0000924374335732523
"390",0.0000343207615786692,0.0000591767293765685,0.000092522083052696
"391",0.0000343338338131159,0.0000592022716455116,0.0000926026903923639
"392",0.0000343387459908633,0.0000592270152516282,0.0000925846679881731
"393",0.0000343446007681678,0.0000592509719061284,0.0000925686562856565
"394",0.0000343479470185326,0.0000592741557939748,0.000092675155809636
"395",0.0000343440268131243,0.0000592965752501836,0.0000927728403963382
"396",0.0000343696104285715,0.0000593182385150525,0.0000927307691355709
"397",0.0000343805334650247,0.0000593397602786677,0.0000926868094280487
"398",0.000034387790551704,0.0000593610936102671,0.0000928653252883962
"399",0.0000344679547116348,0.0000593821862853783,0.0000930611482721674
"400",0.0000343962273954893,0.0000594029888895152,0.0000930766303108181
"401",0.0000343970862910315,0.000059423436900673,0.0000932313582441909
"402",0.0000343958209337588,0.0000594436847658114,0.0000933811640052932
"403",0.0000343920135923574,0.0000594636386813544,0.0000935251076693713
"404",0.0000343854072804838,0.0000594831996610113,0.0000936020541127798
"405",0.000034287749212752,0.0000595022627099523,0.000093659825160378
"406",0.0000343036407492301,0.0000595207157609921,0.0000937139979651723
"407",0.0000343354401279304,0.0000595392238574631,0.0000937671640445438
"408",0.0000343376403440663,0.000059557739649508,0.0000938170633552358
"409",0.0000343671935589238,0.0000595762271626917,0.0000938647843893197
"410",0.0000343861460954114,0.0000595946465753237,0.0000939116326121808
"411",0.0000343763737009847,0.0000596129561575383,0.0000939573157105554
"412",0.0000343666191867708,0.0000596313267060705,0.0000940030636851778
"413",0.0000343568818115997,0.0000596497620055499,0.0000940488753818667
"414",0.0000343474650870737,0.0000596682636304741,0.0000940820225106084
"415",0.0000343381299254165,0.0000596868241900637,0.0000940827082961066
"416",0.0000343288121184746,0.000059705442529646,0.0000940837971187927
"417",0.0000343191575116367,0.0000597233906114295,0.0000940844832645484
"418",0.0000343089321629416,0.0000597406866435372,0.0000940848517475991
"419",0.0000342983742557223,0.0000597573434754942,0.0000940849607513797
"420",0.0000342874908688894,0.0000597733733694321,0.0000940848862333571
"421",0.0000342762893539837,0.0000597887861396648,0.000094084695135961
"422",0.0000342651923186189,0.0000598024369812991,0.0000940830646514842
"423",0.0000342542666467359,0.0000598144405949948,0.0000940803415695776
"424",0.0000342435826260731,0.0000598249026005445,0.000094076846612167
"425",0.000034233213921482,0.0000598339135191905,0.0000940728713632552
"426",0.0000342232375330269,0.0000598415838233411,0.0000940689078570768
"427",0.0000342143478602527,0.0000598477082917907,0.0000940652693876216
