"","X1","X2","X3"
"44",0.0000277959937754067,0.0000323468302680404,0.0000369154140002927
"45",0.0000277990808436638,0.0000323263763655063,0.0000368702410322679
"46",0.0000278026611647454,0.0000323067044086676,0.0000368261662318541
"47",0.0000278014095855253,0.0000323131714534611,0.0000368407323793456
"48",0.0000278002168183173,0.0000323197294566244,0.0000368554246715698
"49",0.0000277990808436638,0.0000323263763655063,0.0000368702410322679
"50",0.0000277057949722137,0.000032827384573698,0.0000380181636780305
"51",0.0000277009455337236,0.0000328410714352805,0.0000380519865170633
"52",0.0000276967384065973,0.0000328547193873686,0.0000380850396899926
"53",0.0000276930992574216,0.0000328682423532216,0.0000381172249175497
"54",0.0000276899599568482,0.0000328815604819526,0.0000381484501309732
"55",0.0000276875566218179,0.0000328948993227751,0.0000381789287905722
"56",0.000027685502949179,0.0000329078597040784,0.0000382082493864834
"57",0.0000276835425032796,0.0000329206898365835,0.0000382372042249835
"58",0.0000276816678429374,0.0000329333803458872,0.0000382657818527097
"59",0.0000276798719189441,0.0000329459222488873,0.0000382939712044686
"60",0.0000276781480679809,0.0000329583069482809,0.0000383217615983914
"61",0.0000276761616698566,0.0000329701966605357,0.0000383488130241977
"62",0.0000276740570691782,0.0000329824502557434,0.0000383767587991976
"63",0.0000276718236700263,0.0000329950591350308,0.0000384055931772823
"64",0.0000276694512326548,0.000033008014766227,0.000038435310176254
"65",0.0000276669299044584,0.0000330213087051278,0.0000384659035884572
"66",0.0000276642502501572,0.0000330349326161334,0.0000384973669909601
"67",0.0000276615754234932,0.0000330494094191636,0.0000385306087197435
"68",0.0000276585575958483,0.0000330643833257037,0.0000385652667710283
"69",0.000027655541731964,0.0000330801931676444,0.0000386016732523991
"70",0.0000276521952289692,0.0000330964968957928,0.0000386394782875949
"71",0.00002764884963901,0.0000331134518099286,0.0000386786517692134
"72",0.0000276454348031403,0.0000331306395607531,0.0000387184004591695
"73",0.0000276419480811927,0.0000331480562008551,0.0000387587194710213
"74",0.0000276383872454403,0.0000331656980144732,0.0000387996039585113
"75",0.0000276347504932412,0.0000331835615272645,0.0000388410491221898
"76",0.0000276310364594383,0.0000332016435159312,0.0000388830502160104
"77",0.0000276274211745852,0.0000332197134162049,0.0000389249413628526
"78",0.0000276238845061583,0.0000332377431588396,0.0000389666860768267
"79",0.0000276200775633794,0.0000332553746277905,0.0000390079176189456
"80",0.0000276163032017745,0.0000332729038442781,0.0000390489236078041
"81",0.0000276125477111504,0.0000332903090347506,0.0000390896736812186
"82",0.0000276088351606987,0.0000333074960199479,0.0000391299369391665
"83",0.0000276051563215714,0.0000333244501402206,0.0000391696928115898
"84",0.0000276015032786216,0.00003334115806738,0.0000392089220709036
"85",0.0000275978693781468,0.0000333576077570656,0.0000392476067896138
"86",0.0000275942491747779,0.0000333737884003634,0.000039285730297308
"87",0.0000275906566711856,0.0000333898842376021,0.0000393236431783257
"88",0.0000275870914905058,0.0000334058947484887,0.0000393613448033163
"89",0.0000275835532398929,0.0000334218194036065,0.0000393988345410719
"90",0.0000275800415107475,0.0000334376576645893,0.0000394361117586429
"91",0.0000275765558789463,0.0000334534089842978,0.0000394731758214555
"92",0.0000275730845053921,0.0000334693129282263,0.0000395105309963851
"93",0.0000275696237420904,0.0000334853629551539,0.0000395481676118494
"94",0.0000275661694326012,0.0000335015520082604,0.000039586075475966
"95",0.0000275627168958652,0.0000335178725003989,0.0000396242438634676
"96",0.0000275592609102258,0.0000335343162995382,0.00003966266150276
"97",0.0000275558557976567,0.0000335505845288558,0.0000397006540365719
"98",0.0000275525014447406,0.0000335666762855837,0.0000397382197960286
"99",0.0000275491977231641,0.0000335825906668125,0.0000397753571276239
"100",0.0000275459444897976,0.0000335983267695465,0.0000398120643932503
"101",0.0000275427415867775,0.000033613883690761,0.0000398483399702293
"102",0.0000275396177773422,0.0000336289761150464,0.0000398835735609483
"103",0.0000275365604384981,0.0000336435818369431,0.0000399177324868002
"104",0.0000275335599042556,0.0000336576817049395,0.0000399507872085045
"105",0.00002753060927726,0.0000336712594506457,0.0000399827111752071
"106",0.0000275277042392236,0.0000336843015172292,0.0000400134806733755
"107",0.0000275248280638869,0.000033696525286393,0.0000400425387394875
"108",0.0000275219872649129,0.0000337079108659514,0.0000400698361847536
"109",0.0000275191672418263,0.000033718448816333,0.0000400953353491322
"110",0.0000275161189759813,0.0000337281387392609,0.0000401190088932102
"111",0.0000275128911459124,0.0000337369879381805,0.000040140838666115
"112",0.00002751111718915,0.0000337458576242186,0.0000401618332597152
"113",0.0000275090418733115,0.0000337537518565697,0.0000401808031326103
"114",0.0000275070442096393,0.0000337608762759315,0.0000401980856872417
"115",0.0000275051846571072,0.0000337672746518169,0.0000402137036492017
"116",0.0000275035207719292,0.0000337729906366901,0.000040227682528879
"117",0.0000275020015293635,0.0000337783455767361,0.0000402407424876828
"118",0.0000275005441497669,0.0000337833644909599,0.0000402529014759068
"119",0.0000274991763716279,0.0000337880716984113,0.0000402641785052601
"120",0.0000274982737374365,0.0000337924906853755,0.0000402745935946706
"121",0.0000274972961239753,0.000033796310338088,0.0000402838339329272
"122",0.0000274963240051726,0.000033800332353355,0.0000402935079567224
"123",0.0000274953707269497,0.0000338045614306752,0.0000403036121107391
"124",0.0000274941300886654,0.0000338088320375071,0.0000403141432577044
"125",0.0000274929423702788,0.0000338133166700846,0.0000403250987451177
"126",0.0000274918203343121,0.0000338180244333536,0.0000403364764710366
"127",0.0000274906457404633,0.0000338232875117409,0.000040349113393419
"128",0.000027489452919157,0.0000338291193982189,0.0000403630030265195
"129",0.0000274882818247831,0.0000338355370918308,0.0000403781401462527
"130",0.0000274871781955668,0.0000338425612475877,0.0000403945209304285
"131",0.0000274861936905687,0.0000338502163126355,0.0000404121430954621
"132",0.0000274854297097349,0.0000338588131307605,0.0000404315668041715
"133",0.0000274849786685479,0.0000338684011867957,0.0000404527986521406
"134",0.0000274849409048039,0.0000338790353618078,0.0000404758479844267
"135",0.0000274854245637563,0.0000338907759105608,0.0000405007269782881
"136",0.0000274865454287753,0.0000339036883974555,0.000040527450698914
"137",0.000027488249867776,0.0000339176694060175,0.0000405558508757586
"138",0.0000274909520199916,0.0000339329397506625,0.0000405859416387225
"139",0.0000274944095504916,0.0000339493796968928,0.000040617738745049
"140",0.0000274990469691093,0.000033967376382477,0.0000406515904471169
"141",0.0000275043299907621,0.0000339863534802679,0.0000406868800964119
"142",0.0000275106737735818,0.0000340066194664478,0.0000407237938222543
"143",0.0000275164670110139,0.0000340282252280976,0.0000407623498252713
"144",0.0000275236922341686,0.0000340515490084577,0.0000408028935828463
"145",0.0000275325814223862,0.0000340763023595232,0.000040845103442321
"146",0.0000275427459561919,0.0000341025373481302,0.0000408889983198204
"147",0.000027552902293233,0.0000341295250402671,0.0000409339170178847
"148",0.0000275635701682824,0.0000341572765080118,0.0000409798646870851
"149",0.000027574766055433,0.0000341858027882894,0.0000410268463897945
"150",0.0000275865064280516,0.0000342151148710527,0.0000410748670910476
"151",0.0000275988077443531,0.0000342452236872708,0.0000411239316492067
"152",0.0000276108599545146,0.0000342754254782551,0.0000411734556622015
"153",0.0000276226669151337,0.0000343057239229332,0.0000412234425483909
"154",0.0000276342326658193,0.0000343361227721207,0.0000412738956764637
"155",0.0000276455614255601,0.0000343666258462162,0.0000413248183646263
"156",0.0000276566575888478,0.0000343972370327178,0.0000413762138796854
"157",0.0000276671605033389,0.0000344273254755812,0.000041427165868338
"158",0.0000276770838556176,0.000034456899679139,0.000041477677181002
"159",0.0000276864413127149,0.0000344859681360588,0.0000415277506651496
"160",0.0000276952465145161,0.0000345145393211958,0.0000415773891607557
"161",0.000027703513066332,0.0000345426216856055,0.0000416265954959033
"162",0.0000277101490113136,0.0000345695312336992,0.0000416740637335006
"163",0.0000277171837061343,0.0000345952970509215,0.0000417198062243153
"164",0.0000277236682529245,0.0000346199478041615,0.0000417638353366756
"165",0.0000277288000903797,0.0000346435116958839,0.0000418061634313451
"166",0.000027732375974489,0.0000346660164206298,0.0000418468028383571
"167",0.0000277356561947373,0.0000346874470128741,0.0000418856020445272
"168",0.0000277390158385155,0.0000347081688733656,0.0000419229152127562
"169",0.0000277418011010213,0.0000347275222649624,0.0000419580719266499
"170",0.0000277443619275599,0.0000347458492736491,0.0000419914050341586
"171",0.000027746396941315,0.000034762664494538,0.0000420225995455079
"172",0.0000277482903277674,0.0000347787810171084,0.0000420525537237438
"173",0.000027750058846225,0.0000347942103685217,0.0000420809716625394
"174",0.0000277517185788581,0.0000348089636433388,0.0000421081793824479
"175",0.0000277532849136063,0.0000348230514913659,0.0000421344316480969
"176",0.0000277547725277244,0.0000348364841059446,0.000042158471384372
"177",0.0000277563012795776,0.0000348496638715621,0.0000421819034905844
"178",0.0000277578709497556,0.0000348625909870354,0.00004220480842096
"179",0.0000277594811831885,0.0000348752655615042,0.0000422271869816356
"180",0.0000277611314887032,0.0000348876876138659,0.0000422490399449191
"181",0.0000277628212386327,0.0000348998570722438,0.0000422703680486611
"182",0.0000277645566739336,0.0000349120987166475,0.0000422917843826424
"183",0.0000277663386991926,0.0000349244130805938,0.0000423138070518431
"184",0.0000277681682339352,0.0000349368007077288,0.0000423373365748891
"185",0.0000277700462126884,0.0000349492621518981,0.0000423609661281512
"186",0.0000277719735850421,0.0000349617979772161,0.0000423846958559648
"187",0.0000277741306592777,0.0000349748856841207,0.0000424093151755028
"188",0.0000277765367057087,0.0000349885373475171,0.0000424348282996318
"189",0.0000277792114812279,0.0000350027653997814,0.0000424612396552954
"190",0.0000277821752202691,0.0000350175826259848,0.0000424885448669417
"191",0.0000277857806296894,0.0000350333332323378,0.0000425165267200303
"192",0.0000277898506456532,0.0000350498753729197,0.0000425449842944745
"193",0.000027794421399928,0.000035067232244623,0.0000425745189008863
"194",0.0000277992055976109,0.0000350851043329997,0.0000426048147959472
"195",0.0000278045805484226,0.0000351038546871422,0.0000426362185659811
"196",0.0000278105840797286,0.0000351235076622057,0.0000426687377223059
"197",0.0000278173286015203,0.0000351442257942699,0.0000427025731984724
"198",0.0000278248618539809,0.0000351660402179518,0.000042738287899809
"199",0.0000278332323874323,0.0000351889827208881,0.000042774827180454
"200",0.0000278434353277797,0.0000352130856769896,0.0000428126750670133
"201",0.0000278555729823666,0.0000352383819743011,0.0000428518824081415
"202",0.0000278692962817273,0.0000352653524243783,0.0000428928255440813
"203",0.00002788482787111,0.00003529418047109,0.0000429356610841581
"204",0.0000279018328653217,0.0000353244842252042,0.0000429799800202495
"205",0.0000279203401745756,0.0000353563070583202,0.0000430257987799122
"206",0.0000279401072991453,0.0000353893826257964,0.0000430728239733929
"207",0.0000279613034415051,0.0000354237602556269,0.0000431209770311858
"208",0.0000279839696990112,0.0000354594662629952,0.0000431702664758868
"209",0.0000280081462542405,0.0000354965262208876,0.0000432207002311792
"210",0.0000280338722638405,0.0000355349648634278,0.0000432722855409402
"211",0.0000280611857475581,0.0000355748059889943,0.0000433250288877171
"212",0.000028090102008433,0.0000356159063471751,0.0000433786244947401
"213",0.0000281203207787906,0.0000356579569676032,0.0000434327540287836
"214",0.0000281518630881331,0.000035700971504304,0.000043487422031084
"215",0.0000281847493748534,0.0000357449631448321,0.0000435426326941317
"216",0.0000282189994489372,0.0000357899445776749,0.0000435983898342302
"217",0.0000282539158602129,0.000035835152462913,0.000043653880201119
"218",0.0000282895019946193,0.0000358805900742404,0.0000437091066695219
"219",0.0000283257607968875,0.0000359262604221173,0.000043764072049191
"220",0.0000283626947581488,0.0000359721662436126,0.0000438187790774554
"221",0.0000284003059038033,0.0000360183099923938,0.0000438732304117938
"222",0.00002843823051644,0.0000360641015667845,0.0000439266050331695
"223",0.0000284764600466633,0.0000361095401816543,0.0000439789104794926
"224",0.0000285149830005656,0.0000361546232756189,0.0000440301538337929
"225",0.0000285537848260025,0.0000361993464133442,0.0000440803416473841
"226",0.0000285928478066479,0.0000362437031923685,0.0000441294798640161
"227",0.00002863202328572,0.000036287468993147,0.0000441772647076985
"228",0.0000286712795975253,0.000036330630347954,0.0000442237027192521
"229",0.000028710579602745,0.0000363731702822785,0.0000442687991776906
"230",0.0000287498805358209,0.0000364150681649237,0.0000443125579599825
"231",0.000028789133875437,0.000036456299571837,0.0000443549814043386
"232",0.0000288280339492729,0.0000364965529244041,0.0000443957572872546
"233",0.0000288664941106321,0.0000365357796440595,0.0000444348797474071
"234",0.0000289044200997179,0.0000365739257732036,0.0000444723401762819
"235",0.0000289417101699078,0.0000366109319974001,0.0000445081271351994
"236",0.0000289782552686855,0.0000366467337090967,0.0000445422262993384
"237",0.0000290142772890456,0.0000366816392408494,0.0000445750333071001
"238",0.0000290496936340905,0.0000367155984191933,0.0000446065348285217
"239",0.000029084417999705,0.0000367485582979796,0.0000446367159099104
"240",0.0000291180310330908,0.0000367801325074306,0.0000446652291054307
"241",0.0000291510724877166,0.0000368108981782942,0.0000446926918725123
"242",0.0000291833204935435,0.0000368407148260569,0.0000447190498221245
"243",0.0000292146968469179,0.0000368695322819608,0.0000447442852790491
"244",0.000029245122794188,0.0000368972999035641,0.0000447683802821068
"245",0.0000292745193499068,0.0000369239668336841,0.000044791316779464
"246",0.0000293028076313599,0.0000369494822760503,0.0000448130768409526
"247",0.0000293312868351737,0.0000369750871445239,0.0000448348058126089
"248",0.0000293599492032309,0.0000370007760827921,0.000044856501004046
"249",0.0000293887869298089,0.0000370265436924387,0.0000448781596931258
"250",0.0000294177921702538,0.0000370523845402676,0.0000449007824607544
"251",0.0000294469570498069,0.0000370782931657894,0.0000449259072563559
"252",0.0000294777971594111,0.0000371056533673966,0.0000449524367908978
"253",0.0000295103424717793,0.0000371344837058171,0.0000449779923682106
"254",0.0000295446222185111,0.0000371648021389991,0.0000450031716556519
"255",0.000029580664803656,0.0000371966259481747,0.0000450295280059643
"256",0.0000296184977156254,0.0000372299716620949,0.0000450570644133766
"257",0.0000296592735077538,0.0000372658567802776,0.0000450866197576049
"258",0.000029703021453955,0.0000373042962839035,0.0000451181906319872
"259",0.0000297497674837272,0.0000373453023408942,0.0000451517713072526
"260",0.0000297995339114731,0.000037388884065566,0.0000451873535244217
"261",0.0000298523391681338,0.0000374350472791417,0.0000452249262870481
"262",0.0000299089183678048,0.0000374844306608505,0.0000452649925211695
"263",0.000029969246157593,0.0000375370024260192,0.0000453075090291369
"264",0.0000300332894361899,0.0000375927240672964,0.000045352426867014
"265",0.0000301010071917047,0.0000376515502022351,0.0000453996912044558
"266",0.0000301700720048677,0.0000377134284600134,0.0000454492412202906
"267",0.0000302412068085357,0.0000377771956002975,0.0000455002900702533
"268",0.0000303131086116876,0.0000378424722573351,0.0000455524666056322
"269",0.0000303913992224919,0.0000379095367810577,0.0000456075471798173
"270",0.0000304708395073127,0.000037978344243591,0.0000456643577577385
"271",0.0000305524057077133,0.0000380491755610952,0.0000457229157651937
"272",0.0000306336362843783,0.000038119958456174,0.0000457828654684806
"273",0.0000307145135212647,0.0000381906806022973,0.000045850474979532
"274",0.0000307950201151402,0.0000382613299877864,0.0000459183933408191
"275",0.0000308751391802753,0.0000383318949182876,0.0000459866154722139
"276",0.000030954854252711,0.0000384023640189084,0.0000460551365126901
"277",0.0000310312991839858,0.0000384704212965036,0.0000461219479886112
"278",0.0000311044191000774,0.0000385359964695082,0.0000461869674857898
"279",0.000031169209290071,0.0000385990305926812,0.0000462501216629835
"280",0.0000312276652945227,0.0000386594761211883,0.0000463113463169262
"281",0.0000312829519836174,0.0000387172968706528,0.0000463705863519696
"282",0.0000313342362535398,0.000038771511778234,0.000046426726104379
"283",0.0000313815530293847,0.0000388221185732593,0.0000464797214496231
"284",0.0000314249606475675,0.0000388691345142306,0.0000465295436682274
"285",0.0000314645393370274,0.0000389125950190883,0.0000465761782394914
"286",0.0000315003895263516,0.0000389525521447651,0.0000466196235098743
"287",0.0000315336323028972,0.0000389897698082285,0.0000466603057568295
"288",0.0000315643153636514,0.0000390242776116273,0.0000466982610615831
"289",0.0000315924900806253,0.0000390561080584452,0.0000467333415662536
"290",0.000031618211044214,0.0000390852961539167,0.0000467634526193197
"291",0.0000316412037858577,0.0000391115479387448,0.0000467926937032194
"292",0.00003166375985119,0.0000391370475008767,0.0000468208635178971
"293",0.0000316858410284209,0.0000391617720531585,0.000046847941816982
"294",0.0000317077324090641,0.0000391860215291885,0.0000468709906969354
"295",0.0000317290548888024,0.0000392094333082591,0.0000468930151334385
"296",0.0000317497687138564,0.0000392319834726552,0.0000469149365324544
"297",0.0000317718413918119,0.0000392555300838888,0.0000469380886308645
"298",0.0000317963075284263,0.0000392800821385624,0.0000469603894617698
"299",0.000031824066738318,0.0000393056455378347,0.0000469832635016102
"300",0.0000318528419638286,0.0000393322228679921,0.0000470066645302319
"301",0.0000318805248071707,0.0000393598131875349,0.0000470305950030919
"302",0.0000319095361572342,0.0000393881066265075,0.0000470547626393751
"303",0.000031942196341252,0.0000394169490470278,0.0000470790099684189
"304",0.0000319762288968283,0.0000394467466952097,0.0000471037429752928
"305",0.0000320116102314248,0.0000394774752499405,0.0000471289364200525
"306",0.0000320486178184862,0.0000395094144599069,0.000047154871251977
"307",0.0000320859919706661,0.000039541523792488,0.0000471807584473024
"308",0.0000321237066379966,0.0000395737831185964,0.00004720658445772
"309",0.0000321617351140865,0.0000396061717098295,0.0000472323352030434
"310",0.0000322000500833785,0.0000396386682779119,0.000047257996101816
"311",0.000032238623669976,0.0000396712510157993,0.0000472835521036779
"312",0.0000322758897580624,0.0000397026006003853,0.0000473079700256122
"313",0.0000323121450884101,0.0000397330244486306,0.000047331567905565
"314",0.0000323473660261552,0.000039762507268823,0.0000473543397679974
"315",0.0000323815294016953,0.0000397910341511147,0.0000473762799277076
"316",0.0000324146125477587,0.0000398185905998335,0.0000473973830167316
"317",0.0000324466712211491,0.0000398452773982151,0.0000474177984038588
"318",0.0000324777031807546,0.0000398710930598868,0.0000474375254446965
"319",0.0000325077062636737,0.0000398960361637814,0.0000474565635458826
"320",0.0000325366783857357,0.0000399201053545897,0.0000474749121654618
"321",0.0000325646175420208,0.0000399432993432161,0.0000474925708132663
"322",0.0000325924078551222,0.0000399663529908767,0.0000475101004032829
"323",0.0000326200482733553,0.0000399892656183307,0.0000475275006711664
"324",0.0000326475377427052,0.0000400120365441765,0.0000475447713506369
"325",0.0000326748752069263,0.0000400346650849263,0.0000475619121735283
"326",0.0000327020596076416,0.0000400571505550833,0.0000475789228698385
"327",0.0000327301514243493,0.0000400803631097523,0.0000475964519328337
"328",0.000032759151128672,0.0000401043015053316,0.0000476144961998045
"329",0.0000327890589632431,0.0000401289643004924,0.0000476330523453149
"330",0.0000328198749398984,0.0000401543498545547,0.0000476521168797893
"331",0.0000328515988379771,0.0000401804563259643,0.0000476716861481902
"332",0.000032885283318061,0.0000402081236374822,0.0000476923533358346
"333",0.000032920916592318,0.0000402373351210619,0.0000477140963148918
"334",0.0000329584848303648,0.0000402680723445123,0.0000477368915053138
"335",0.0000329979721752503,0.0000403003151274696,0.0000477607138907346
"336",0.0000330393607649292,0.0000403340415625599,0.000047785537039209
"337",0.0000330833087423139,0.0000403697292110048,0.0000478116312698468
"338",0.0000331297727526579,0.0000404073258087587,0.0000478389343575214
"339",0.0000331755842565033,0.0000404467736638395,0.0000478673796633725
"340",0.0000332225278800383,0.0000404876927112591,0.0000478965779871298
"341",0.0000332715973944449,0.0000405303467613269,0.0000479267874514864
"342",0.0000333226594152511,0.0000405746155326346,0.000047957925355897
"343",0.0000333756560709768,0.0000406204377554303,0.0000479919483836229
"344",0.0000334305230701582,0.0000406677468211893,0.0000480301112152432
"345",0.0000334871898206609,0.0000407164708957599,0.0000480643926718139
"346",0.0000335455795863295,0.0000407665330671901,0.0000480986627479694
"347",0.0000336048928839589,0.0000408171875235094,0.0000481388778662749
"348",0.0000336650439605181,0.0000408683537089395,0.000048179347841501
"349",0.0000337259437322309,0.0000409199484437955,0.0000482198701811931
"350",0.0000337875000604182,0.0000409718861829276,0.000048260365915565
"351",0.0000338500264289498,0.0000410244854495974,0.000048301158524594
"352",0.0000339119688235966,0.0000410763622819358,0.0000483410725350067
"353",0.0000339732997138328,0.000041127503785406,0.0000483799401971132
"354",0.0000340340024086207,0.0000411779078019267,0.0000484120467744406
"355",0.0000340940727591388,0.0000412275845862465,0.0000484389159432991
"356",0.0000341535209098101,0.0000412765585305029,0.0000484648506783591
"357",0.0000342108967222163,0.0000413236287309508,0.0000484892949486968
"358",0.000034266160041047,0.0000413687732623693,0.0000485122506033366
"359",0.0000343192742150796,0.0000414119730213902,0.0000485337218299213
"360",0.0000343702063742925,0.0000414532119702809,0.0000485537153649471
"361",0.0000344189277043049,0.0000414924773796273,0.0000485722407044219
"362",0.0000344645147880887,0.0000415290687065511,0.0000485890890729844
"363",0.0000345069635572933,0.0000415629980836622,0.0000486042980063314
"364",0.0000345462779005795,0.0000415942842340733,0.0000486179105445199
"365",0.000034582469888745,0.000041622952678306,0.0000486299754175101
"366",0.0000346155599537449,0.0000416490358991173,0.0000486405471920615
"367",0.000034646509741376,0.0000416734127500958,0.0000486503866213244
"368",0.0000346753339809217,0.00004169610086591,0.0000486595153818861
"369",0.0000347020465860594,0.0000417171167120536,0.0000486679536454114
"370",0.0000347266609527609,0.0000417364758826515,0.0000486762649120186
"371",0.0000347491902202213,0.0000417541933617719,0.0000486851450754539
"372",0.0000347714158523739,0.000041771696622331,0.0000486940133597285
"373",0.0000347936568006897,0.0000417893060818698,0.0000487031594973105
"374",0.0000348158811472956,0.0000418069931081739,0.0000487125524926685
"375",0.0000348380568776283,0.0000418247288769382,0.0000487222064709652
"376",0.0000348601519432912,0.0000418424844304473,0.0000487320943252045
"377",0.0000348849069278465,0.0000418624726496507,0.0000487434510495875
"378",0.0000349123785789447,0.0000418847608255342,0.0000487563616512585
"379",0.0000349426102232921,0.0000419094049775888,0.0000487709018507445
"380",0.0000349756317023383,0.000041936449789545,0.0000487871380096994
"381",0.000035011459420331,0.0000419659286491185,0.0000488051271548642
"382",0.0000350515283124417,0.0000419990914642483,0.000048825767730343
"383",0.0000350958013342516,0.000042035939165536,0.0000488491084658227
"384",0.0000351442179165222,0.0000420764531247238,0.0000488751820757793
"385",0.0000351966954887206,0.0000421205965242791,0.00004890400646143
"386",0.000035253131177187,0.0000421683158776942,0.0000489355860396996
"387",0.0000353121596069833,0.0000422184045883457,0.0000489690061562726
"388",0.0000353737114340044,0.0000422708205774091,0.0000490042554266394
"389",0.000035437713164962,0.0000423255185114897,0.000049041319942468
"390",0.0000355040876245548,0.0000423824502068286,0.0000490801836094774
"391",0.0000355727544181696,0.0000424415650269871,0.0000491208284766634
"392",0.0000356411192995234,0.00004250045930446,0.0000491614278094577
"393",0.0000357091734431672,0.0000425591249840856,0.0000492019739554025
"394",0.0000357769080460351,0.0000426175540180185,0.0000492424592542641
"395",0.0000358443143314646,0.0000426757383694923,0.0000492828760415843
"396",0.0000359113835532195,0.0000427336700165857,0.0000493232166522356
"397",0.0000359757211431458,0.0000427891016011688,0.0000493616480162824
"398",0.0000360372541411506,0.0000428419844062131,0.0000493981477552325
"399",0.0000360959130410384,0.0000428922724356479,0.0000494326956089517
"400",0.000036151632119054,0.0000429399227011084,0.0000494652736783836
"401",0.0000362043497593115,0.0000429848955073236,0.0000494958666687098
"402",0.0000362539800014615,0.0000430271085234959,0.0000495243909535986
"403",0.0000363004662632214,0.00004306652893588,0.0000495508410437869
"404",0.0000363437581810355,0.0000431031290092254,0.0000495752155371486
"405",0.0000363838120101367,0.0000431368864434053,0.000049597517428967
"406",0.0000364205910038948,0.0000431677847127387,0.0000496177544083052
"407",0.0000364561799226937,0.0000431976113423342,0.000049637170204048
"408",0.0000364905636640099,0.0000432263588200311,0.0000496557662916415
"409",0.0000365237286245142,0.00004325402086406,0.0000496735451410212
"410",0.0000365556627620358,0.000043280592478424,0.0000496905102649749
"411",0.0000365863556557978,0.0000433060700068859,0.0000497066662664487
"412",0.0000366170029834858,0.0000433315050011282,0.0000497227807331781
"413",0.0000366476050174679,0.0000433568977833545,0.0000497388540698084
"414",0.000036678162042351,0.0000433822486860603,0.0000497548866894367
"415",0.000036708674354815,0.0000434075580518775,0.0000497708790134638
"416",0.0000367391422634439,0.0000434328262334156,0.0000497868314714434
"417",0.0000367692972776019,0.0000434578765235423,0.0000498027289378605
"418",0.0000367991307533576,0.0000434827005795186,0.0000498185629036069
"419",0.0000368286343271001,0.0000435072902964058,0.0000498343250574731
"420",0.0000368577999160451,0.0000435316378075113,0.0000498500072865793
"421",0.0000368866197185009,0.0000435557354846128,0.0000498656016766013
"422",0.0000369136447070827,0.0000435783919334031,0.0000498803925167033
"423",0.0000369388252301568,0.000043599556545863,0.0000498943247218599
"424",0.0000369621153205584,0.000043619181779934,0.0000499073456932629
"425",0.0000369834727811943,0.0000436372232399409,0.000049919405395502
"426",0.0000370028592556396,0.0000436536397430002,0.0000499304564206362
"427",0.0000370195414819849,0.0000436678393195094,0.0000499401704988288
