"","X1","X2","X3"
"33",0.00000836185162307118,0.0000529538143108883,0.000127834096190851
"34",0.00000840271047306791,0.0000529561487736655,0.000127817158177179
"35",0.00000859803449987655,0.0000529546714717492,0.00012790679200124
"36",0.00000874834320017086,0.0000529490599714567,0.000127523514622871
"37",0.00000876544885097054,0.0000529429029712689,0.000127390080647087
"38",0.00000878271172148447,0.0000529368059096036,0.00012725592271479
"39",0.00000880013077875274,0.0000529307714196303,0.000127121058275819
"40",0.00000881770497998935,0.0000529248020932124,0.000126985504671776
"41",0.00000883543327266936,0.0000529189004797229,0.000126864198875095
"42",0.00000863972142730324,0.0000529248595020321,0.000127246946544784
"43",0.00000867159481036871,0.0000529287010782099,0.000127483069168732
"44",0.00000840236576712169,0.0000529305482201948,0.000127185121659496
"45",0.0000084895374385129,0.0000529305424786185,0.000127181430743886
"46",0.00000835033774185252,0.0000529288436049942,0.000127136459910909
"47",0.00000827746679311584,0.0000529295874241385,0.000127157859882876
"48",0.00000838131817452812,0.0000529301559076949,0.000127173719284088
"49",0.0000084895374385129,0.0000529305424786185,0.000127181430743886
"50",0.00000982059518713464,0.0000524887471326951,0.00011467770598064
"51",0.00000979841528852653,0.0000524775541599109,0.000114410504307707
"52",0.00000970475844188819,0.0000524664214025691,0.000114181889792314
"53",0.00000959926618993365,0.000052455245660638,0.000114192377432131
"54",0.0000095013937690621,0.0000524439526669027,0.000114024490322512
"55",0.00000945248441741521,0.0000524324969313608,0.000113869971676273
"56",0.00000945423980514671,0.0000524208610474661,0.000114113851755294
"57",0.00000944545729635373,0.0000524092390999238,0.000114099451465092
"58",0.00000927437638484402,0.0000523976279739291,0.000113700132858002
"59",0.00000910901183591501,0.0000523860263211063,0.000113300100231296
"60",0.00000901117687357316,0.0000523744345049815,0.00011297980784154
"61",0.00000893870514638979,0.0000523628545416078,0.000112795345732755
"62",0.00000886677372244716,0.000052351027308296,0.000112594846280541
"63",0.00000880037413029304,0.000052339016023407,0.000112287455925525
"64",0.00000882161206231367,0.0000523268891088156,0.000112200212817924
"65",0.0000089166329542633,0.0000523147196234714,0.000112086241900404
"66",0.0000090158685584,0.0000523025846329539,0.000112075130918154
"67",0.00000912165634119756,0.000052291037452552,0.000112069169242343
"68",0.00000918035091198349,0.0000522801961131039,0.00011206921278104
"69",0.00000906390837474181,0.0000522701644196029,0.000112075888752286
"70",0.00000894312117021136,0.000052260787444151,0.000112078657048149
"71",0.00000881672264412696,0.0000522524053429326,0.000112089269003007
"72",0.00000869043906776717,0.0000522444217320153,0.000112094460127791
"73",0.00000856428094149212,0.0000522368774999281,0.000112093205313064
"74",0.00000848050032842807,0.0000522298131130964,0.000112083267936641
"75",0.00000849867572999773,0.0000522232683185096,0.000112068442621429
"76",0.00000852273693052288,0.000052217281848058,0.000112048924415987
"77",0.00000855238076847527,0.0000522115701405118,0.000112188596498895
"78",0.00000847234508926578,0.0000522061302732772,0.000112761956499352
"79",0.00000842811896310892,0.0000522009687248974,0.000113273934144427
"80",0.00000842258230270782,0.0000521961007206555,0.00011313341910248
"81",0.00000846979708065888,0.0000521915494978683,0.000112866764626187
"82",0.00000851650665479594,0.0000521870510671737,0.000112443451174798
"83",0.00000855861373340319,0.0000521826337518879,0.000111959607560173
"84",0.0000084889003099365,0.0000521783302870139,0.00011176144944216
"85",0.00000842221660010716,0.0000521741772205309,0.000111391391733254
"86",0.00000835849932484956,0.0000521702142969875,0.000111494129830033
"87",0.00000829475677809674,0.0000521661530691901,0.00011176208384922
"88",0.00000823160829639494,0.0000521619975084658,0.000111578954788555
"89",0.00000817053237513741,0.0000521577515385334,0.000111370140818475
"90",0.00000810942541049634,0.0000521534190310994,0.000111694529051846
"91",0.00000804845981367124,0.0000521490038015749,0.000111539334274375
"92",0.00000809905107257723,0.0000521443917007461,0.000111155572881829
"93",0.00000814756514517315,0.0000521396083203473,0.000110775876731214
"94",0.00000819391862411479,0.0000521346779777719,0.000110707379076438
"95",0.00000811592476762123,0.0000521296235264638,0.000110603563440552
"96",0.00000802738988459227,0.0000521244661698207,0.000110308036112256
"97",0.00000793990922859248,0.0000521190540485578,0.000110233432183859
"98",0.00000785348246117669,0.0000521133927051761,0.00011015758951205
"99",0.00000776810928309376,0.0000521074879079301,0.000110080566590705
"100",0.00000768378943591626,0.0000521013456440674,0.00010999481427315
"101",0.00000760052270366899,0.0000520949721128957,0.000109923216274214
"102",0.00000752295724365918,0.0000520885436708647,0.000110254541869087
"103",0.00000745086984377181,0.000052082133392687,0.00011075054558083
"104",0.00000738540040730205,0.0000520763153306203,0.000111233576044704
"105",0.00000732492896681278,0.0000520706514709956,0.000111702240883126
"106",0.00000726923904008956,0.0000520654829055614,0.000111895820518925
"107",0.00000722117265733772,0.0000520611275993918,0.00011179084122378
"108",0.00000718009761744137,0.0000520577470477187,0.000112116420260289
"109",0.00000714540391249401,0.000052055285239436,0.000112421280612324
"110",0.00000711732206408312,0.0000520538891208951,0.000112695996821584
"111",0.00000709458735266149,0.0000520536516568099,0.000112945888520825
"112",0.0000070766632769698,0.0000520551570715242,0.000113141110185953
"113",0.00000706299968853207,0.0000520583697331477,0.00011312062148659
"114",0.00000705307840798169,0.0000520631711912074,0.000113216152744957
"115",0.00000704638221852313,0.0000520691201766471,0.000113444538677278
"116",0.00000704248357831148,0.0000520762024053417,0.00011364431560272
"117",0.00000704024544910271,0.0000520840748339179,0.000113827202053835
"118",0.0000070485380991217,0.0000520925198822195,0.000113993451032582
"119",0.00000706394099932145,0.0000521013112036239,0.000114143022065999
"120",0.00000707946103622535,0.0000521102209054311,0.000114276019131114
"121",0.0000070870492130946,0.0000521190265575025,0.000114392694142714
"122",0.00000711005856571655,0.0000521285377772425,0.000114511655864475
"123",0.0000071283402132954,0.000052138770914385,0.000114632268548776
"124",0.0000071477962605274,0.000052149712765518,0.000114763594084549
"125",0.00000716857377863804,0.0000521613363016307,0.000114879177799019
"126",0.00000719073073713799,0.0000521736005937405,0.000115003379206625
"127",0.0000072156450310873,0.0000521872536912551,0.000115137980430358
"128",0.00000724343969064807,0.0000522022711617527,0.000115275348946113
"129",0.00000727423865040571,0.0000522185959639436,0.000115410397421533
"130",0.00000730925921865863,0.0000522361369858444,0.000115397279337658
"131",0.00000734762410118394,0.0000522545225555943,0.000115489882955176
"132",0.00000739064814273903,0.000052274060164943,0.000115610237672662
"133",0.00000743848470900997,0.0000522941949375931,0.00011573274295205
"134",0.00000749128754320274,0.0000523149133082107,0.000115816664148323
"135",0.0000075492105964829,0.0000523358748838202,0.000115580752422524
"136",0.00000759644961741856,0.0000523567259261393,0.000115722550221286
"137",0.00000767271461458043,0.0000523773420416592,0.000115863334106015
"138",0.00000775096572940622,0.0000523974684919002,0.000116001948940451
"139",0.00000782847317409702,0.000052416851715816,0.000116105959264301
"140",0.00000792796861705885,0.0000524352421685316,0.000116263679286447
"141",0.00000799527876491496,0.0000524521362112087,0.000116392567884628
"142",0.00000808556157930628,0.0000524675306225874,0.000116513661668114
"143",0.00000821445081850221,0.0000524812917917735,0.000116627103221239
"144",0.00000835402564255,0.0000524932991127487,0.000116733771358967
"145",0.00000838260833724421,0.0000525032127415671,0.00011673048904773
"146",0.00000848713614494266,0.0000525115202439688,0.000116533019143656
"147",0.0000085939056540057,0.0000525190973538421,0.000116328002717657
"148",0.00000870414310647946,0.0000525259113693001,0.000116228627424303
"149",0.00000881790142040236,0.0000525319305592366,0.000116373330933806
"150",0.00000893392283225256,0.0000525371242196354,0.000116509729019014
"151",0.00000905220002518572,0.0000525414627287719,0.000116446905005002
"152",0.0000091706034124406,0.0000525461074440077,0.000116437191138657
"153",0.0000092401532752458,0.0000525510216171778,0.000116779980995009
"154",0.00000915254020142916,0.0000525561678865847,0.000116945871471862
"155",0.00000906322068602089,0.00005256150843534,0.000116720417863511
"156",0.00000897215834387184,0.0000525670051558572,0.000116495319383053
"157",0.00000888108796253488,0.0000525732420968641,0.000116277908742775
"158",0.00000879000933075715,0.0000525802055556614,0.000116870313766925
"159",0.00000880794239754583,0.0000525878810523616,0.000117487980131359
"160",0.00000887885830875979,0.0000525962533396172,0.0001181071792246
"161",0.00000882011850286812,0.0000526053064136082,0.000118485948264815
"162",0.00000881952556746813,0.0000526159868846082,0.000118626338135994
"163",0.00000883633747906272,0.0000526276480558384,0.000118760934813419
"164",0.00000876652137779599,0.0000526404751639508,0.000118890290682641
"165",0.00000870059238217459,0.0000526543327581075,0.000119006068626534
"166",0.00000870151373643104,0.0000526690794921926,0.000118901544619089
"167",0.0000087485454582175,0.000052684226061025,0.000118753913637947
"168",0.00000879554539428973,0.0000526995902380695,0.000118618270471102
"169",0.00000883684772005949,0.0000527149981443685,0.000118493854764568
"170",0.00000878957899578477,0.0000527305288113211,0.000118381090300781
"171",0.00000875185554295294,0.0000527457604516016,0.000118513340946742
"172",0.00000878295771527169,0.000052760923208249,0.000118701480756554
"173",0.00000877781267987847,0.0000527759345780476,0.000118880017771244
"174",0.00000872631874709349,0.0000527907128731889,0.000119048788160375
"175",0.00000877081068497746,0.0000528051776126735,0.000119207641377758
"176",0.0000088254637775935,0.0000528192499100549,0.000119356440676689
"177",0.00000887913463856592,0.0000528328536845112,0.000119499133186525
"178",0.00000893309377606292,0.000052845982119234,0.000119635794150652
"179",0.0000088837803323363,0.0000528586292895898,0.000119766501407132
"180",0.00000874885030330018,0.0000528707901559516,0.000119891335302512
"181",0.00000865019291625065,0.0000528824605551138,0.000120010378603534
"182",0.00000867266576138497,0.0000528940366118193,0.000120128568154981
"183",0.00000869628546750476,0.0000529055154877191,0.000120245876710391
"184",0.00000872010097810337,0.000052916894271427,0.000120329306142121
"185",0.0000087416512824589,0.0000529281699786232,0.00012037201477322
"186",0.00000876539615409254,0.0000529393395522767,0.000120413960070096
"187",0.00000870352306892581,0.0000529504094078984,0.000120455212146478
"188",0.00000872851611417178,0.0000529613219536836,0.000120495511169349
"189",0.00000875770844111396,0.0000529720191119874,0.000120534600764975
"190",0.00000878813211836746,0.0000529824424906728,0.000120572228466339
"191",0.00000881980895315628,0.0000529925335567407,0.000120608146152124
"192",0.00000877642148658434,0.0000530020398815949,0.000120681349520675
"193",0.00000859636701317225,0.0000530108705520082,0.000120838883316609
"194",0.00000841186618973716,0.0000530189359704685,0.000120997928222456
"195",0.00000829241198945708,0.000053026148277475,0.000121098670423729
"196",0.00000824726689570938,0.0000530324217617762,0.000121048037909544
"197",0.00000821747153521933,0.0000530376636990227,0.000120989976467825
"198",0.00000802935563172826,0.0000530420910277871,0.000120920330276103
"199",0.00000789596959550263,0.0000530450909338938,0.000120973672821136
"200",0.0000079639286190545,0.0000530468228156365,0.000121067670626167
"201",0.00000803464816155422,0.0000530472062085904,0.000121154312085879
"202",0.0000081083223258211,0.0000530458054355757,0.000121230169135467
"203",0.00000818498545040311,0.0000530425586532633,0.000121294765659855
"204",0.00000819264313294229,0.000053037413215188,0.000121347402394535
"205",0.00000804634132064602,0.000053030099196951,0.000121385382448478
"206",0.00000787981912293754,0.0000530205917777506,0.000121410892271783
"207",0.00000771546459908461,0.000053009331017217,0.000121423221713461
"208",0.00000755777100651155,0.0000529963192845325,0.000121422278513389
"209",0.00000740158703912064,0.0000529815639370005,0.000121407994310429
"210",0.00000724696501513009,0.0000529650771319021,0.000121380323851946
"211",0.00000709395790579441,0.0000529468756299915,0.000121339244167145
"212",0.00000699514584298704,0.0000529270775410871,0.000121281618569674
"213",0.00000686219033625624,0.0000529056872407267,0.000121207510795409
"214",0.00000678808778558476,0.0000528827118891308,0.000121128671845517
"215",0.0000067418999603266,0.0000528581707016114,0.000121018879350716
"216",0.00000670043879469142,0.0000528323514527307,0.000120900411786039
"217",0.00000665720589408442,0.0000528055577830129,0.000120782036196508
"218",0.00000661298012494355,0.0000527777687685428,0.000120861795856472
"219",0.00000656990468233031,0.0000527489645587982,0.000120807501631971
"220",0.00000652796764968139,0.0000527191265744902,0.00012057062875896
"221",0.00000649075713349048,0.0000526882377030225,0.000120316417182111
"222",0.00000645658804520982,0.000052656056716095,0.000120321192181385
"223",0.00000638856572801025,0.0000526227495362292,0.000120315263574827
"224",0.00000638615065596045,0.0000525880070828874,0.000120064264442573
"225",0.0000063507460958073,0.0000525518038215669,0.0001197954792125
"226",0.00000622809481750974,0.0000525141304764642,0.000119510067886896
"227",0.00000609355236158537,0.0000524749886621246,0.000119208148838313
"228",0.00000597493871366448,0.000052434402084198,0.000118891467556551
"229",0.000005868587314072,0.0000523924270629488,0.000118553428476782
"230",0.00000587266853840498,0.0000523491539951667,0.000118241749659732
"231",0.00000590501012764546,0.0000523049538434332,0.00011797347596121
"232",0.00000594294152911593,0.0000522600659688524,0.000117697000569918
"233",0.000005984744507969,0.0000522150380972697,0.000117415006981806
"234",0.00000602942975218416,0.0000521698764555409,0.000117130189794373
"235",0.00000607610347965896,0.0000521249139172881,0.000116911645515333
"236",0.00000608785779577692,0.0000520804965278892,0.000116632283560463
"237",0.00000607519220819,0.0000520366449738453,0.000116294321326323
"238",0.00000606382904936724,0.0000519936012820967,0.000116026827651151
"239",0.000006083780896113,0.0000519516060308578,0.00011576534903719
"240",0.00000609378150222155,0.0000519108955357587,0.000115511452780006
"241",0.00000614190517806919,0.0000518716991554953,0.000115258788298523
"242",0.00000612053359165862,0.0000518340924402644,0.000115027950801866
"243",0.0000060903006053666,0.0000517981963657556,0.000114785823644603
"244",0.00000607465548003805,0.0000517641187452992,0.000114573710431916
"245",0.00000610496947722195,0.0000517321864987507,0.000114372872676746
"246",0.0000061329404792112,0.0000517018990312638,0.000114182179602347
"247",0.00000616115701893031,0.0000516718759924127,0.000113992617757626
"248",0.00000618961016370713,0.0000516421337927881,0.000113804274121684
"249",0.00000621829131433031,0.0000516126881895673,0.000113617231629188
"250",0.00000624719218353608,0.0000515835542910901,0.000113431569212138
"251",0.00000627630477555213,0.0000515547465625954,0.000113247361846218
"252",0.00000630720267832611,0.0000515244677249963,0.000113053335174701
"253",0.00000633991693730126,0.0000514927373025527,0.000112849560349598
"254",0.00000637447913185569,0.0000514595790232762,0.000112636128384557
"255",0.00000641092138479791,0.0000514250207239138,0.000112413149522857
"256",0.00000644927637208201,0.0000513890942430081,0.000112180594779569
"257",0.00000649077442551778,0.0000513508041797993,0.000111930381773661
"258",0.00000653546117169285,0.0000513102458667202,0.000111664363785375
"259",0.00000658338313178316,0.0000512673009886894,0.000111437897337767
"260",0.00000663458772101756,0.0000512223141501942,0.000111336429465748
"261",0.00000668912324762431,0.0000511754049133766,0.000111229353494526
"262",0.0000067465921213216,0.0000511261692212504,0.000111116010833437
"263",0.00000680979725144725,0.0000510753664227522,0.000110996707942038
"264",0.00000687714943375377,0.0000510232894565385,0.000110871768865842
"265",0.00000688228963192685,0.000050970020886875,0.000110741533291269
"266",0.00000687472540452306,0.0000509159118750335,0.000110600453969922
"267",0.00000686690563726905,0.0000508615804716717,0.000110079666443924
"268",0.00000686088131136397,0.0000508073097512082,0.000109550849890596
"269",0.00000685485111774582,0.0000507534161202327,0.000109010965244548
"270",0.00000684879217755089,0.0000507002498347936,0.000108460665521116
"271",0.0000068427425249598,0.000050648648262685,0.000107902926727355
"272",0.00000683580161726993,0.0000505962405322713,0.000107336573794492
"273",0.00000682796666512603,0.0000505426767114401,0.000106766043311029
"274",0.00000681923491122148,0.0000504884646008431,0.000106484719686624
"275",0.00000680960363736365,0.000050433672871638,0.000106249348198433
"276",0.00000681332400870579,0.0000503783687431233,0.000106015315478898
"277",0.00000688936175075691,0.0000503216362670551,0.000105784876350918
"278",0.0000069552372993201,0.000050264144785994,0.000105560597685093
"279",0.000007012864995821,0.0000502064454150451,0.000105117040686405
"280",0.00000697279808226505,0.0000501489943631777,0.000105083936866336
"281",0.00000689396984036045,0.0000500921742485791,0.000105029834930687
"282",0.00000681803376867626,0.0000500365326877821,0.000105001340056508
"283",0.00000674508876990852,0.0000499826622088391,0.000104974405155857
"284",0.00000667523601121302,0.0000499311352198492,0.000104669178468822
"285",0.00000660826077008381,0.0000498820247034571,0.000104377942415531
"286",0.0000065431242689854,0.0000498356014328985,0.000104404666300665
"287",0.00000648236895410312,0.0000497914952902414,0.000104189368859478
"288",0.00000642551581940259,0.0000497498408263185,0.000104054920761961
"289",0.00000637260097632252,0.0000497107592030783,0.000103958280522166
"290",0.00000632366108371586,0.0000496740884113342,0.000103875992994662
"291",0.0000062787333279499,0.0000496404761673515,0.000103804618679742
"292",0.00000623600219259453,0.0000496075609441039,0.000103782174985588
"293",0.00000619543935811592,0.0000495754291251242,0.000103820721027404
"294",0.00000615701646693431,0.0000495441658284579,0.000103851837426708
"295",0.00000612070513605985,0.0000495138544886313,0.000103827694042748
"296",0.00000608647696947154,0.0000494845764505432,0.000103679596436716
"297",0.00000605252468542914,0.0000494541655407179,0.000103527206825031
"298",0.00000601885859515418,0.0000494229753628809,0.000103369580022767
"299",0.00000598548857219945,0.0000493914293071133,0.000103208632222135
"300",0.00000595242405398007,0.0000493594338963671,0.000103093030268555
"301",0.00000591967404374557,0.0000493271451909712,0.000102990708668569
"302",0.00000588726843258709,0.0000492948044267416,0.000102882481742032
"303",0.00000585521627463476,0.0000492625852015815,0.000102765685015865
"304",0.00000582372931077638,0.0000492306624363217,0.000102641704361206
"305",0.00000579319938984459,0.0000491994381600904,0.000102513798439277
"306",0.00000576882295142369,0.000049168599793809,0.000102381180122251
"307",0.00000576705283460357,0.0000491385636562282,0.000102247358254412
"308",0.00000576574026948169,0.0000491093822712153,0.000102304607443854
"309",0.00000576487837611244,0.0000490811054856004,0.000102401857772592
"310",0.00000576492990298686,0.0000490537805452138,0.000102497930387932
"311",0.00000576566700460246,0.0000490274521813794,0.000102411169606514
"312",0.0000057376917388008,0.0000490024521641848,0.000102224210435008
"313",0.00000570990744784989,0.0000489787763862913,0.000102043145714402
"314",0.00000568333451029751,0.0000489566698620351,0.000101947201676622
"315",0.00000566925451703945,0.0000489361475508002,0.000101746377062653
"316",0.00000567021390766223,0.0000489166764773439,0.000101542829444148
"317",0.00000567119181511684,0.0000488979635063314,0.000101390059938893
"318",0.00000567218714082294,0.0000488800093409562,0.000101244143756759
"319",0.00000567319877944549,0.0000488628144331698,0.000101102201146489
"320",0.00000567422561893064,0.0000488463789842094,0.000100961450036684
"321",0.00000567526654054155,0.0000488307029451786,0.000100825987680563
"322",0.00000567635179039823,0.00004881524289102,0.000100606539821587
"323",0.0000056774808370145,0.0000487999995885049,0.000100392560005403
"324",0.00000567865314761274,0.0000487849737695526,0.00010028512457935
"325",0.00000567986818813346,0.0000487701661310657,0.000100145433808239
"326",0.00000568112542324485,0.0000487555773347757,0.000100101313733814
"327",0.00000568249520914093,0.000048740785777262,0.00010000713255888
"328",0.00000568398240388276,0.0000487258140423968,0.0000999090403098826
"329",0.00000568559186777397,0.000048710685547728,0.0000997717008451441
"330",0.00000568732846311376,0.0000486954245962985,0.0000997075303417932
"331",0.00000568919705394946,0.0000486800564321673,0.0000996059567847117
"332",0.00000569133717218849,0.0000486645418910748,0.0000995000091605248
"333",0.00000569376806262817,0.0000486490376908347,0.0000993902431046081
"334",0.00000569650895423223,0.0000486337189697271,0.0000992773106256042
"335",0.00000569957905561832,0.0000486187811827008,0.0000991619696127096
"336",0.00000570299755051953,0.0000486044418038082,0.0000992031159284329
"337",0.00000570699014172618,0.0000485915394132768,0.0000993408601252746
"338",0.00000571397410504707,0.0000485811080339409,0.0000994879995659293
"339",0.00000572203181912228,0.000048573395833338,0.0000996434007234949
"340",0.00000573130244702936,0.000048569365681933,0.0000997697272603454
"341",0.00000574187102861468,0.0000485693739586581,0.0000997434246347795
"342",0.00000575366754677882,0.000048573277932422,0.000099646447297245
"343",0.00000576679657702532,0.0000485817788594034,0.0000993647798219416
"344",0.000005781369514603,0.000048595654821658,0.0000990728751617662
"345",0.00000579750523900236,0.0000486157652689522,0.0000987887892108271
"346",0.00000581533083230123,0.0000486430540872133,0.0000988614521947745
"347",0.00000583845918618321,0.0000486792427566005,0.0000989373177674502
"348",0.00000586733891662437,0.0000487252969305856,0.0000990167662909486
"349",0.00000589932677189109,0.0000487821987129712,0.0000991021034717123
"350",0.00000593467143290932,0.0000488509279146351,0.0000991971382281965
"351",0.00000610042665271946,0.0000489324403882224,0.0000991750677554917
"352",0.00000615334048032942,0.0000490243512152971,0.0000991094775182719
"353",0.00000621304881497213,0.0000491273366418841,0.0000994058772950082
"354",0.0000062797911329412,0.0000492411342724181,0.0000994033083555196
"355",0.00000639524270085573,0.0000493658381785088,0.0000993917145621548
"356",0.00000675741107207193,0.0000495014820541069,0.0000996806319703677
"357",0.00000678708885914852,0.0000496394629131167,0.0000999483614193174
"358",0.00000681678209283846,0.0000497797115984888,0.000100051681731537
"359",0.00000684647298817451,0.0000499223736214499,0.00010000569180533
"360",0.00000687608198867831,0.0000500671325882424,0.000100264652524965
"361",0.00000690556072219186,0.0000502138981547189,0.000100375528776457
"362",0.00000696926534681147,0.000050357406420037,0.000100481647948646
"363",0.0000070545026922304,0.0000504975244933492,0.000100574972108069
"364",0.00000713749781318989,0.0000506337516851594,0.00010065548251048
"365",0.00000721804451180798,0.0000507661165193832,0.000100731998463989
"366",0.00000729591312362934,0.0000508943834579751,0.000100776799617869
"367",0.00000728610282753336,0.0000510141495558237,0.000100601624644651
"368",0.00000726765855256432,0.000051124989396982,0.000100879290941306
"369",0.0000072505475549698,0.0000512273834634661,0.000101010805006444
"370",0.00000723476879493154,0.0000513213109032227,0.000101062083829149
"371",0.00000722032112143983,0.0000514062756611883,0.00010096592712862
"372",0.00000720609474689954,0.0000514832032308928,0.000100859938441019
"373",0.00000719209373498362,0.000051552657489,0.000100921589423656
"374",0.00000717832213898274,0.0000516144112998549,0.000101148089452216
"375",0.00000716478400016041,0.0000516687420582276,0.000101284839435118
"376",0.00000717057117829371,0.0000517159906276227,0.000101410035929922
"377",0.0000071812884818925,0.0000517640790616592,0.000101683792929327
"378",0.00000719263959350366,0.0000518123576850489,0.000101779363500513
"379",0.00000720454223336138,0.0000518602946543409,0.000101743144382675
"380",0.00000721691372177008,0.0000519074526460447,0.000101703898254358
"381",0.00000722967105568383,0.0000519534675502658,0.000101864614523544
"382",0.000007243008361165,0.000051998034136174,0.000101826640022281
"383",0.00000725679019526068,0.0000520405598525368,0.000101748903430528
"384",0.00000727084953579472,0.0000520804722599792,0.000101850255266163
"385",0.00000728508064461489,0.0000521176983359428,0.000101987855420473
"386",0.00000730026352026841,0.0000521519672582393,0.000102260498566023
"387",0.00000731595244553212,0.0000521849793129682,0.000102507544118721
"388",0.0000073196345703022,0.0000522166624724648,0.000102450977709252
"389",0.00000725431824451666,0.0000522469586484878,0.000102299043110405
"390",0.00000718506500712774,0.0000522760933067323,0.000102342496122413
"391",0.0000071118108911044,0.0000523034824000792,0.000102499144307062
"392",0.00000707129943880101,0.0000523273560895429,0.000102566780619155
"393",0.00000708887933670143,0.0000523478275259266,0.000102610263468576
"394",0.00000710589132113074,0.0000523650157686481,0.000102577265498876
"395",0.00000712321157653817,0.0000523790451783166,0.0001026016304919
"396",0.00000714224022148917,0.0000523900447509021,0.000102687805886609
"397",0.00000716088132305174,0.0000524018039195467,0.000102643378236755
"398",0.00000717910618980669,0.0000524138343481369,0.000102376151446423
"399",0.00000719688556099166,0.0000524264034191491,0.000102342750095562
"400",0.00000721418963391997,0.0000524395191914049,0.000102317886843559
"401",0.00000723098809115094,0.0000524531763212881,0.000102301410828156
"402",0.00000724738315426805,0.0000524680182040812,0.000102327399609108
"403",0.0000072107112763401,0.0000524839594782497,0.000102522793382945
"404",0.0000070860409633377,0.00005250090344526,0.000102709282311633
"405",0.00000696692670165339,0.0000525187428061108,0.000102886934368277
"406",0.00000686008634079798,0.0000525375856716736,0.000103055641184131
"407",0.00000675893196929347,0.0000525566884198316,0.000103094231484882
"408",0.00000666330705123063,0.0000525759930361427,0.000103127432010438
"409",0.00000657305210477448,0.0000525954398222581,0.00010321310388327
"410",0.00000648800522890548,0.0000526149676104273,0.0001031660609391
"411",0.00000646114196716814,0.0000526345139852113,0.000103120406979031
"412",0.00000643880730090936,0.0000526544767568754,0.000103149262858172
"413",0.00000635891454827252,0.0000526748608800063,0.000103434370407188
"414",0.00000627910190507399,0.0000526954200939201,0.000103540528823566
"415",0.00000619936695341168,0.0000527163714299662,0.000103579916661578
"416",0.00000611970730679642,0.0000527377153432823,0.000103619508530151
"417",0.0000060407530050005,0.0000527576731507506,0.000103758017742266
"418",0.00000596224991368747,0.0000527763042797489,0.000103922388490132
"419",0.00000593612696277462,0.0000527936654519515,0.000104079737502103
"420",0.00000595249974807788,0.0000528098108686491,0.000104233331844033
"421",0.00000596855863131642,0.000052824792381526,0.000104383321279779
"422",0.00000598336041978286,0.0000528361325710863,0.000104515363997622
"423",0.00000599692656088928,0.0000528444082760331,0.000104631552345371
"424",0.00000600927842704335,0.0000528501349956248,0.000104733676476882
"425",0.0000060204373061597,0.0000528537837486607,0.000104822919903991
"426",0.00000603042439244712,0.000052855768340547,0.000104900730065475
"427",0.00000603875816013165,0.0000528561485772294,0.000104964357799471
"428",0.00000604546081949719,0.0000528557204900245,0.000105014789999886
"429",0.00000605055440892845,0.0000528547855299043,0.000105052732164855
"430",0.00000605406078329423,0.0000528536039520927,0.000105078699961923
"431",0.0000060536936582828,0.0000528524010842763,0.000105093051674928
"432",0.000006047289898052,0.0000528511423060826,0.000105097152312154
"433",0.00000604900331599744,0.0000528497150735107,0.000105090735902468
"434",0.00000605365044292074,0.0000528479863221505,0.000105073441563682
"435",0.00000605011422753955,0.0000528458007456202,0.000105044804676628
"436",0.00000604518758329491,0.0000528429792531795,0.00010500424898258
"437",0.00000603939234269895,0.0000528383285795706,0.000104954085914451
